Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2011	4	0.000605233070577361	-7.40989693349581	masc	0.000605049953987136	97967.1007882429	59.2749898241795	97937.4632933308	6865836.64945549	70.0830849766197
2011	5	0.000356896428656404	-7.93806493408476	masc	0.000356832748701907	97907.8257984188	34.9367185990773	97890.3574391192	6767899.18616216	69.1252117077598
2011	6	0.000241174443160991	-8.32999005576907	masc	0.000241145362942841	97872.8890798197	23.6015933594175	97861.08828314	6670008.82872304	68.1497081718243
2011	7	0.000186080873100218	-8.58932917713583	masc	0.00018606356112838	97849.2874864603	18.2061868836054	97840.1843930185	6572147.7404399	67.1660255201073
2011	8	0.000162281542726577	-8.72617781309876	masc	0.000162268375789254	97831.0812995767	15.8748906641888	97823.1438542446	6474307.55604688	66.1784319466057
2011	9	0.000158361291772289	-8.75063147857163	masc	0.000158348753284798	97815.2064089125	15.4889159871465	97807.4619509189	6376484.41219264	65.1890912087432
2011	10	0.000171181580861899	-8.67278568846817	masc	0.000171166930131084	97799.7174929253	16.7400774109513	97791.3474542199	6278676.95024172	64.1993362679796
2011	11	0.000202534734413249	-8.50459915816026	masc	0.00020251422563855	97782.9774155144	19.8024439519348	97773.0761935384	6180885.6027875	63.2102413544102
2011	12	0.000257244540800754	-8.26548340485234	masc	0.000257211456260897	97763.1749715624	25.1458086031245	97750.6020672609	6083112.52659396	62.2229436427717
2011	13	0.000343366164162191	-7.97671314620699	masc	0.00034330722074738	97738.0291629593	33.5541711532619	97721.2520773827	5985361.9245267	61.2388235754914
2011	14	0.000471513370045434	-7.65956309988679	masc	0.000471402225085793	97704.4749918061	46.0581069119766	97681.4459383501	5887640.67244932	60.2596828133316
2011	15	0.0006521030322791	-7.33530798355431	masc	0.000651890459305804	97658.4168848941	63.6625902381713	97626.585589775	5789959.22651097	59.2878669468434
2011	16	0.000890994156817292	-7.02317268852025	masc	0.000890597339386345	97594.7542946559	86.9176285128846	97551.2954803995	5692332.64092119	58.3262151952863
2011	17	0.00118954689997557	-6.73418280068785	masc	0.00118883966951766	97507.836666143	115.921184317559	97449.8760739842	5594781.34544079	57.3777609752205
2011	18	0.00153793591024578	-6.47731407960843	masc	0.00153675389284713	97391.9154818255	149.667405248534	97317.0817792012	5497331.46936681	56.4454599970639
2011	19	0.00190830038314479	-6.26154228483336	masc	0.00190648073563071	97242.2480765769	185.390472647416	97149.5528402532	5400014.38758761	55.5315667253514
2011	20	0.00225221033038623	-6.09584317591397	masc	0.00224967600766635	97056.8576039295	218.346483931049	96947.684361964	5302864.83474736	54.6366837507488
2011	21	0.00251415244319457	-5.9858195329458	masc	0.00251099460892068	96838.5111199985	243.160979358222	96716.9306303194	5205917.15038539	53.7587483551293
2011	22	0.00267559841208239	-5.92358221820114	masc	0.00267202218887441	96595.3501406403	258.104918917884	96466.2976811813	5109200.21975507	52.8928174318558
2011	23	0.00274528848590204	-5.89786911449646	masc	0.00274152362746216	96337.2452217224	264.110833979968	96205.1898047324	5012733.92207389	52.033187273904
2011	24	0.00274652691729679	-5.89741810464824	masc	0.00274275866290319	96073.1343877424	263.505421614243	95941.3816769353	4916528.73226916	51.1748551101341
2011	25	0.00270956527666536	-5.91096707147294	masc	0.00270589771791552	95809.6289661281	259.251056373779	95680.0034379413	4820587.35059222	50.3142262694333
2011	26	0.00266273180344084	-5.9284026894111	masc	0.00265918987754266	95550.3779097544	254.086597732994	95423.3346108879	4724907.34715428	49.4493841941355
2011	27	0.00262098048736035	-5.94420679939947	masc	0.00261754871685871	95296.2913120214	249.442685045175	95171.5699694988	4629484.01254339	48.5798969593206
2011	28	0.00259541193280018	-5.95401003399884	masc	0.00259204676321301	95046.8486269762	246.36587633715	94923.6656888076	4534312.44257389	47.7060787188158
2011	29	0.00259688397001243	-5.95344302577002	masc	0.00259351498375537	94800.4827506391	245.866472481025	94677.5495143985	4439388.77688509	46.828757070387
2011	30	0.00263693925565679	-5.93813640727381	masc	0.00263346558529454	94554.616278158	249.00632789926	94430.1131142084	4344711.22737069	45.9492238283696
2011	31	0.00272418390367966	-5.90558638060968	masc	0.00272047668185793	94305.6099502588	256.556212838068	94177.3318438397	4250281.11425648	45.0692288242267
2011	32	0.00284910198871653	-5.8607514260318	masc	0.00284504714944311	94049.0537374207	267.573992243471	93915.266741299	4156103.78241264	44.1908091283537
2011	33	0.00299606477420273	-5.810455593333	masc	0.00299158105109654	93781.4797451772	280.554897749466	93641.2022963025	4062188.51567134	43.3154661955549
2011	34	0.00314631632115921	-5.7615229323061	masc	0.00314137185494046	93500.9248474278	293.721173726612	93354.0642605645	3968547.31337504	42.4439364621345
2011	35	0.0032771619419423	-5.72077749274394	masc	0.00327179790794807	93207.2036737012	304.955133985305	93054.7261067085	3875193.24911447	41.576113179843
2011	36	0.00336979212645727	-5.69290422006421	masc	0.00336412074921211	92902.2485397158	312.534381960918	92745.9813487354	3782138.52300777	40.710947070252
2011	37	0.00343399270043217	-5.67403164218408	masc	0.0034281032908241	92589.7141577549	317.407103800663	92431.0106058546	3689392.54165903	39.8466781674368
2011	38	0.00348896836932974	-5.65814918264555	masc	0.00348288899149618	92272.3070539543	321.374202458173	92111.6199527252	3596961.53105318	38.9820266328654
2011	39	0.00355554733699785	-5.63924626499066	masc	0.00354923386339967	91950.9328514961	326.355364647719	91787.7551691722	3504849.91110045	38.1165236981435
2011	40	0.00365626804079625	-5.61131231276141	masc	0.00364959203170789	91624.5774868484	334.392327904604	91457.3813228961	3413062.15593128	37.2505090833427
2011	41	0.00381082005205615	-5.56991087624349	masc	0.0038035680922176	91290.1851589438	347.228435403195	91116.5709412422	3321604.77460838	36.3851247406848
2011	42	0.00401827725113167	-5.51690201269725	masc	0.00401021477779773	90942.9567235406	364.700788989362	90760.6063290459	3230488.20366714	35.5221373930866
2011	43	0.00427180037921998	-5.4557199061267	masc	0.00426268921828399	90578.2559345512	386.106954983179	90385.2024570596	3139727.59733809	34.6631491735363
2011	44	0.0045628915684426	-5.38979874053583	masc	0.00455249739388319	90192.148979568	410.599523178208	89986.8492179789	3049342.39488103	33.8093994807888
2011	45	0.00488018231624502	-5.32257269992867	masc	0.00486829357413066	89781.5494563898	437.082940294036	89563.0079862428	2959355.54566306	32.9617339373333
2011	46	0.00521236269003293	-5.25672203464391	masc	0.00519880189911082	89344.4665160958	464.484182198922	89112.2244249963	2869792.53767681	32.1205403040804
2011	47	0.00556136742973067	-5.19191126035904	masc	0.00554593165381667	88879.9823338969	492.922307416225	88633.5211801887	2780680.31325182	31.2857883207671
2011	48	0.00593403440559366	-5.12705095908622	masc	0.00591646279745328	88387.0600264806	522.938752422943	88125.5906502692	2692046.79207163	30.4574763688836
2011	49	0.00633888931468878	-5.06105171283764	masc	0.00631884093966117	87864.1212740577	555.19940663387	87586.5215707408	2603921.20142136	29.6357735519763
2011	50	0.0067864717044313	-4.99282410362546	masc	0.00676349561025236	87308.9218674238	590.513509786187	87013.6651125307	2516334.67985062	28.8210485942273
2011	51	0.00728568429880792	-4.92184391117149	masc	0.00725920803919966	86718.4083576376	629.506967096362	86403.6548740895	2429321.01473809	28.0139022469054
2011	52	0.0078295698546623	-4.84984770603604	masc	0.00779899861120059	86088.9013905413	671.407222384616	85753.197779349	2342917.359864	27.2150918645759
2011	53	0.00840324568669922	-4.77913725648904	masc	0.0083680371087973	85417.4941681567	714.776760939612	85060.1057876869	2257164.16208465	26.4250805302377
2011	54	0.00898665723791228	-4.71201433080043	masc	0.00894639792290552	84702.7174072171	757.78421507638	84323.8252996789	2172104.05629696	25.6438532645222
2011	55	0.00955414012738853	-4.65078069724014	masc	0.00950864433693965	83944.9331921407	798.202513612226	83545.8319353346	2087780.23099728	24.8708308126064
2011	56	0.0100873086593255	-4.59647721366257	masc	0.0100366024011149	83146.7306785285	834.510676772975	82729.475340142	2004234.39906195	24.1047890001947
2011	57	0.0106190991107806	-4.54510109625992	masc	0.0105629155266972	82312.2200017555	869.457026693458	81877.4914884088	1921504.92372181	23.3441027794029
2011	58	0.0112050730671513	-4.49138865080884	masc	0.0111425300535722	81442.762975062	907.478434095589	80989.0237580142	1839627.4322334	22.5879791528769
2011	59	0.0119135820247724	-4.430076183086	masc	0.0118428962916655	80535.2845409664	953.771022638434	80058.3990296472	1758638.40847538	21.8368683801049
2011	60	0.0128308866027049	-4.35589999886804	masc	0.0127489217124493	79581.513518328	1014.57848560339	79074.2242755263	1678580.00944574	21.0925871503958
2011	61	0.0140437071498966	-4.265580873222	masc	0.0139455543084531	78566.9350327246	1095.65945934757	78019.1053030508	1599505.78517021	20.3585106699655
2011	62	0.0155487122331225	-4.16377745837641	masc	0.015428455095043	77471.275573377	1195.26209633955	76873.6445252073	1521486.67986716	19.6393652822468
2011	63	0.0172985451593443	-4.05713287585016	masc	0.0171497843440268	76276.0134770375	1308.11718175328	75621.9548861608	1444613.03534195	18.939283393158
2011	64	0.0192106542084484	-3.95229024716216	masc	0.0190273055506087	74967.8962952842	1426.43706929672	74254.6777606359	1368991.08045579	18.2610310293835
2011	65	0.0211547101991912	-3.85589269383132	masc	0.0209325188732818	73541.4592259875	1539.40798321667	72771.7552343791	1294736.40269516	17.605530490176
2011	66	0.0229880429074161	-3.77278107182472	masc	0.0227258309388647	72002.0512427708	1636.30644379468	71183.8980208735	1221964.64746078	16.971247712661
2011	67	0.0247090136972858	-3.70058717490226	masc	0.0244062448511384	70365.7447989761	1717.36359669653	69507.0630006279	1150780.7494399	16.3542751196268
2011	68	0.0263802268800808	-3.635140531272	masc	0.0260353083604313	68648.3812022796	1787.28177304579	67754.7403157567	1081273.68643927	15.750898528156
2011	69	0.0280919935821962	-3.57227066914202	masc	0.0277010825734538	66861.0994292338	1852.12483624111	65935.0370111133	1013518.94612352	15.1585743395714
2011	70	0.0299625468164794	-3.50780711672041	masc	0.0295181194961768	65008.9745929927	1918.94268035988	64049.5032528128	947583.909112405	14.5762014405707
2011	71	0.0321143878774334	-3.43845112878617	masc	0.0316041969969942	63090.0319126328	1993.9097971135	62093.0770140761	883534.405859592	14.0043423513101
2011	72	0.0345830754165478	-3.36439086640201	masc	0.0339919151711008	61096.1221155193	2076.77420023395	60057.7350154024	821441.328845516	13.4450649305098
2011	73	0.0373775053328203	-3.28668621720159	masc	0.0366875888729162	59019.3479152854	2165.2775718636	57936.7091293536	761383.593830114	12.9005761792384
2011	74	0.0405022776241112	-3.20639706881855	masc	0.0396930227094034	56854.0703434218	2256.70990526346	55725.7153907901	703446.88470076	12.3728500079529
2011	75	0.0439552455681488	-3.12458330888653	masc	0.0430032136378947	54597.3604381583	2347.86195498726	53423.4294606647	647721.16930997	11.8635986082813
2011	76	0.0477207496054769	-3.04238897346262	masc	0.0466000127699016	52249.4984831711	2434.82729653672	51032.0848349027	594297.739849305	11.3742285974424
2011	77	0.0517518710312178	-2.96129469229763	masc	0.0504355479377955	49814.6711866343	2512.43023663902	48558.4560683148	543265.655014402	10.9057360426814
2011	78	0.0559741532687464	-2.88286524356579	masc	0.0544364246978305	47302.2409499953	2574.96487751305	46014.7585112388	494707.198946088	10.4584304889288
2011	79	0.0602853952883228	-2.80866540544136	masc	0.0585042032264119	44727.2760724823	2616.73364910833	43418.9092479281	448692.440434849	10.031740804151
2011	80	0.0645535636192579	-2.74025995609858	masc	0.0625141022205148	42110.5424233739	2632.50275361612	40794.2910465659	405273.531186921	9.62403967900373
2011	81	0.0686555894182303	-2.67865273102599	masc	0.0663518169756008	39478.0396697578	2619.43966272328	38168.3198383962	364479.240140355	9.23245539011818
2011	82	0.0726135456779338	-2.62260379496933	masc	0.0700398522901834	36858.6000070345	2581.57090011565	35567.8145569767	326310.920301959	8.8530470565806
2011	83	0.0765116494012099	-2.57031226998865	masc	0.0736578771050816	34277.0291069189	2524.77319748474	33014.6425081765	290743.105744982	8.48215593125295
2011	84	0.0804614349619003	-2.51997727814401	masc	0.0773095135086102	31752.2559094341	2454.75145715925	30524.8801808545	257728.463236806	8.11685519201897
2011	85	0.0846019518184994	-2.46979794149544	masc	0.0811220306787703	29297.5044522749	2376.67305498885	28109.1679247805	227203.583055951	7.75504901538837
2011	86	0.0891020103327308	-2.41797338210299	masc	0.0852477453670766	26920.831397286	2294.94018002584	25773.3613072731	199094.415131171	7.39555224699493
2011	87	0.0941653761248306	-2.36270272202672	masc	0.0898677643478575	24625.8912172602	2213.07378876871	23519.3543228758	173321.053823897	7.03816370724554
2011	88	0.100040008968192	-2.30218508332666	masc	0.0951987828513327	22412.8174284915	2133.67293946153	21345.9809587607	149801.699501022	6.6837513837324
2011	89	0.107032838679061	-2.23461958806287	masc	0.101503832921427	20279.14448903	2058.41089400398	19249.939042028	128455.718542261	6.33437562475819
2011	90	0.115532274137064	-2.15820535829538	masc	0.109108180991588	18220.733595026	1988.0310988856	17226.7180455832	109205.779500233	5.99348972041634
2011	91	0.125926662191546	-2.07205558758409	masc	0.118320495144909	16232.7024961404	1920.66139688332	15272.3717976987	91979.0614546497	5.66628147571357
2011	92	0.138215702092523	-1.97893975548818	masc	0.129089185801286	14312.0410992571	1847.52973265764	13388.2762329282	76706.689656951	5.35959120889702
2011	93	0.152202803624073	-1.8825414130667	masc	0.141185907531643	12464.5113665994	1759.81334923182	11584.6046919835	63318.4134240227	5.07989535744612
2011	94	0.167538163583651	-1.78654411137867	masc	0.154255659961928	10704.6980173676	1651.26025736218	9879.0678886865	51733.8087320392	4.83281346639624
2011	95	0.18366691590511	-1.69463140148314	masc	0.167787045434415	9053.43776000541	1519.04957277568	8293.91297361757	41854.7408433527	4.62307710649437
2011	96	0.199790325584275	-1.61048683443912	masc	0.181097562031395	7534.38818722974	1364.45933210545	6852.15852117701	33560.8278697351	4.45435343066321
2011	97	0.214854556470126	-1.53779396130565	masc	0.193341245057494	6169.92885512429	1192.90172676589	5573.47799174135	26708.6693485581	4.32884559541977
2011	98	0.227583896410395	-1.48023633314177	masc	0.203544401071345	4977.0271283584	1013.04600595755	4470.50412537963	21135.1913568168	4.24654935802769
2011	99	0.236573224648815	-1.44149750100651	masc	0.21067191808581	3963.98112240086	835.099506312129	3546.43136924479	16664.6872314371	4.20402789944264
2011	100	0.240445694853322	-1.4252610159589	masc	0.213722656804796	3128.88161608873	668.712891818165	2794.52517017964	13118.2558621924	4.19263413314783
2011	101	0.238315447733823	-1.43416007224569	masc	0.212045906447101	2460.16872427056	521.668707150759	2199.33437069518	10323.7306920127	4.19635067715678
2011	102	0.230702463182732	-1.46662643686449	masc	0.206024332112662	1938.5000171198	399.378171327491	1738.81093145606	8124.39632131752	4.19107363918864
2011	103	0.218702806223045	-1.52004152000064	masc	0.19643950415098	1539.12184579231	302.344332215383	1387.94967968462	6385.58538986147	4.14884981804302
2011	104	0.203561576664215	-1.59178673183947	masc	0.184180032696211	1236.77751357693	227.789722888537	1122.88265213266	4997.63571017685	4.0408526637285
2011	105	0.18651502454757	-1.67924348256631	masc	0.17015390620443	1008.98779068839	171.683213898208	923.146183739287	3874.75305804419	3.84023780446402
2011	106	0.168673028218006	-1.77979318236649	masc	0.155214920884541	837.304576790184	129.962163642752	772.323494968807	2951.6068743049	3.52512927329254
2011	107	0.150948397131435	-1.89081724142535	masc	0.14010792958817	707.342413147431	99.1042810159864	657.790272639438	2179.28337933609	3.08094543580248
2011	108	0.134029270016107	-2.00969706992821	masc	0.125435534287302	608.238132131445	76.2946750778185	570.090794592536	1521.49310669666	2.50147602776054
2011	109	0.118384902413719	-2.1338140780604	masc	0.11164594281944	531.943457053626	59.3893287893844	502.248792658934	951.40231210412	1.78854030346351
2011	110	0.104293141558482	-2.26054967600727	masc	0.0990388504487739	472.554128264242	46.801217638113	449.153519445185	449.153519445185	0.950480574775613
2012	0	0.010451360973929	-4.56102307231177	masc	0.0103969352733958	1e+05	1039.69352733958	99480.1532363302	7352913.96878642	73.5291396878642
2012	1	0.0044276634684183	-5.41988326783283	masc	0.004417875817327	98960.3064726604	437.194344840835	98741.70930024	7253433.81555009	73.2963960409114
2012	2	0.00196524683224142	-6.23213742717752	masc	0.00196331699909214	98523.1121278196	193.432100844009	98426.3960773976	7154692.10624985	72.6194285962837
2012	3	0.000957505096537147	-6.95117951416944	masc	0.000957046834806463	98329.6800269756	94.1061090373493	98282.6269724569	7056265.71017245	71.7613004358058
2012	4	0.000536521730439762	-7.53040349263222	masc	0.000536377828392776	98235.5739179382	52.6913838090217	98209.2282260337	6957983.08319999	70.8295661713382
2012	5	0.000362240092733464	-7.92320332638948	masc	0.000362174491712386	98182.8825341292	35.5593355766551	98165.1028663409	6859773.85497396	69.8673096360707
2012	6	0.000303311938774278	-8.10074878112232	masc	0.000303265944358477	98147.3231985525	29.7647406560657	98132.4408282245	6761608.75210762	68.8924418084113
2012	7	0.000301930762553585	-8.1053128299418	masc	0.000301885186048012	98117.5584578965	29.6202373896388	98102.7483392016	6663476.31127939	67.9131891988403
2012	8	0.000336489286368272	-7.99694424781644	masc	0.000336432680197674	98087.9382205068	32.9999879505889	98071.4382265315	6565373.56294019	66.9335463875374
2012	9	0.000395368700391517	-7.8356918097148	masc	0.000395290552486327	98054.9382325562	38.7601907079598	98035.5581372023	6467302.12471366	65.9559043255446
2012	10	0.000461234350977378	-7.6816042906054	masc	0.000461127998765853	98016.1780418483	45.1980040271151	97993.5790398347	6369266.56657646	64.981788657961
2012	11	0.00051079296070026	-7.57954621483221	masc	0.00051066252818488	97970.9800378212	50.0301083548641	97945.9649836437	6271272.98753662	64.0115367337923
2012	12	0.000545588731945506	-7.51364510424084	masc	0.000545439925476954	97920.9499294663	53.4099956321606	97894.2449316502	6173327.02255298	63.0439862664701
2012	13	0.000579790208086548	-7.45284423005233	masc	0.000579622162222515	97867.5399338341	56.7261951078473	97839.1768362802	6075432.77762133	62.0781188709636
2012	14	0.000632337768035119	-7.36608686348772	masc	0.000632137884642114	97810.8137387263	61.8299208919223	97779.8987782803	5977593.60078505	61.1138316132661
2012	15	0.000730109324264607	-7.22231627576805	masc	0.00072984285930533	97748.9838178343	71.3413978437986	97713.3131189125	5879813.70200677	60.1521721490673
2012	16	0.00091018047549307	-7.00186765339947	masc	0.000909766386885447	97677.6424199905	88.8638358239234	97633.2105020786	5782100.38888786	59.1957406591183
2012	17	0.00119376411276403	-6.73064384402851	masc	0.00119305185983443	97588.7785841666	116.42847378881	97530.5643472722	5684467.17838578	58.249188696251
2012	18	0.00158695275071594	-6.44593961058685	masc	0.00158569420703725	97472.3501103778	154.561340916332	97395.0694399196	5586936.61403851	57.3181687700343
2012	19	0.00205999913515968	-6.18504971600614	masc	0.00205787879315866	97317.7887694615	200.268213705769	97217.6546626086	5489541.54459859	56.4084081030951
2012	20	0.00251553714116603	-5.98526892321802	masc	0.00251237582896668	97117.5205557557	243.995711213456	96995.522700149	5392323.88993598	55.523698083295
2012	21	0.00281253395589566	-5.87366943831713	masc	0.00280858248768345	96873.5248445422	272.077285398549	96737.486201843	5295328.36723583	54.6622864785142
2012	22	0.00291923629403206	-5.83643324005002	masc	0.00291497946699737	96601.4475591437	281.591236117127	96460.6519410851	5198590.88103399	53.8148341705871
2012	23	0.00288128256088225	-5.84951975032621	masc	0.00287713565004788	96319.8563230266	277.125292434469	96181.2936768093	5102130.2290929	52.9707001636501
2012	24	0.00277005420313599	-5.88888839105521	masc	0.00276622114307001	96042.7310305921	265.67543321501	95909.8933139846	5005948.93541609	52.122101086667
2012	25	0.00265715684217887	-5.93049858414655	masc	0.00265362972566241	95777.0555973771	254.156841769621	95649.9771764923	4910039.04210211	51.2652953411169
2012	26	0.00259257344598095	-5.95510428808601	masc	0.00258921562986636	95522.8987556075	247.329382468161	95399.2340643734	4814389.06492562	50.4003660655555
2012	27	0.00257311614274173	-5.96263760766445	masc	0.0025698085169763	95275.5693731393	244.83996963486	95153.1493883219	4718989.83086124	49.5299042756668
2012	28	0.00258552891090983	-5.95782518424898	masc	0.00258218930986698	95030.7294035044	245.387333574591	94908.0357367171	4623836.68147292	48.6562263648416
2012	29	0.00261787159623816	-5.94539365920673	masc	0.00261444795859056	94785.3420699298	247.811344079036	94661.4363978903	4528928.6457362	47.7808967803787
2012	30	0.0026582967684079	-5.93006967390482	masc	0.00265476662630137	94537.5307258508	250.97508150393	94412.0431850989	4434267.20933831	46.9048342525175
2012	31	0.00269723361531673	-5.91552861813957	masc	0.00269359934895175	94286.5556443469	253.970204898515	94159.5705418976	4339855.16615321	46.02835617968
2012	32	0.00273604761720488	-5.90124087542413	masc	0.00273230805024494	94032.5854394484	256.925990181549	93904.1224443576	4245695.59561132	45.1513225523859
2012	33	0.00277910713396262	-5.88562557770087	masc	0.00277524899062376	93775.6594492668	260.250804231655	93645.534047151	4151791.47316696	44.2736579785195
2012	34	0.00283106629130295	-5.86710185691214	masc	0.00282706260225762	93515.4086450351	264.373914515218	93383.2216877775	4058145.93911981	43.395478861924
2012	35	0.00289697310204368	-5.8440888450003	masc	0.00289278092465217	93251.0347305199	269.754814472525	93116.1573232837	3964762.71743203	42.5170908707827
2012	36	0.00298108517881263	-5.81546789078882	masc	0.00297664615652105	92981.2799160474	276.77236949051	92842.8937313021	3871646.56010875	41.6389897364765
2012	37	0.00308263906180234	-5.78196921062548	masc	0.00307789260846314	92704.5075465569	285.334518548763	92561.8402872825	3778803.66637744	40.7618115492356
2012	38	0.00319942159287975	-5.74478523773919	masc	0.00319430889762462	92419.1730280081	295.215386714476	92271.5653346509	3686241.82609016	39.8861156761598
2012	39	0.00332891649318363	-5.70510840535884	masc	0.00332338179389491	92123.9576412936	306.163083606621	91970.8760994903	3593970.26075551	39.0123302642889
2012	40	0.00346815978606051	-5.66413114671332	masc	0.00346215266646643	91817.794557687	317.887222256963	91658.8509465586	3501999.38465602	38.1407482234372
2012	41	0.00361579287593836	-5.62244411797707	masc	0.00360926376854809	91499.9073354301	330.247300371275	91334.7836852444	3410340.53370946	37.2715189886201
2012	42	0.00377924559577387	-5.57823086710655	masc	0.00377211323494731	91169.6600350588	343.902281243892	90997.7088944368	3319005.75002422	36.4047178496433
2012	43	0.00396966661053797	-5.52907316500379	masc	0.0039617978995351	90825.7577538149	359.833296292748	90645.8411056685	3228008.04112978	35.5406673278671
2012	44	0.00420049550793976	-5.47255278257079	masc	0.00419168576609397	90465.9244575221	379.204727865128	90276.3220935896	3137362.20002411	34.6800435505111
2012	45	0.00448843365174358	-5.40625149070956	masc	0.00447837568721621	90086.719729657	403.442175378357	89884.9986419678	3047085.87793052	33.823918631676
2012	46	0.00484852621207108	-5.32908049401152	masc	0.00483679108254487	89683.2775542787	433.779277127931	89466.3879157147	2957200.87928855	32.9738270046919
2012	47	0.00527240464129717	-5.2452687318257	masc	0.00525852991105369	89249.4982771507	469.321156236932	89014.8376990323	2867734.49137284	32.1316595244886
2012	48	0.00573954937867025	-5.16037457719052	masc	0.00572310963241796	88780.1771209138	508.098686848474	88526.1277774896	2778719.65367381	31.2988748590729
2012	49	0.00622018019032874	-5.07995640314443	masc	0.00620087491769306	88272.0784340653	547.36411709443	87998.3963755181	2690193.52589632	30.4761547889206
2012	50	0.00667375517498812	-5.00957258272585	masc	0.00665153512878136	87724.7143169709	583.504018941641	87432.9623075001	2602195.1295208	29.6631929756811
2012	51	0.00706411263827805	-4.9527278704115	masc	0.00703922044284067	87141.2102980292	613.406188943765	86834.5072035574	2514762.1672133	28.8584718827364
2012	52	0.0074115732599199	-4.90471254643128	masc	0.00738417527998991	86527.8041090855	638.936472134119	86208.3358730184	2427927.66000974	28.059508559224
2012	53	0.00776007505767212	-4.85876327245336	masc	0.00773004340804939	85888.8676369514	663.924675101843	85556.9052994004	2341719.32413672	27.2645266908754
2012	54	0.00816321893759187	-4.80811671014591	masc	0.00812999034478101	85224.9429618495	692.877963414349	84878.5039801424	2256162.41883732	26.4730293788203
2012	55	0.00868628858578607	-4.74600952117711	masc	0.00864867177670259	84532.0649984352	731.090084778355	84166.519956046	2171283.91485718	25.6859206609631
2012	56	0.00939154168320819	-4.66794581572335	masc	0.00934757888939397	83800.9749136568	783.336224013532	83409.3068016501	2087117.39490114	24.9056457523503
2012	57	0.0102702953391271	-4.5784994979939	masc	0.0102177359433484	83017.6386896433	848.25231077108	82593.5125342578	2003708.08809949	24.1359320708968
2012	58	0.011282392879454	-4.48451192070624	masc	0.011218985371749	82169.3863788722	921.857143790162	81708.4578069772	1921114.57556523	23.3799308991699
2012	59	0.0123657535637546	-4.39282443657785	masc	0.0122896118063732	81247.5292350821	998.500594526118	80748.278937819	1839406.11775825	22.6395329811951
2012	60	0.0134298102370629	-4.3102783983262	masc	0.013340032683446	80249.028640556	1070.52466487981	79713.7663081161	1758657.83882043	21.9150046874418
2012	61	0.0143811814074623	-4.24183477377304	masc	0.0142782661564326	79178.5039756762	1130.53175363286	78613.2380988597	1678944.07251232	21.2045440139674
2012	62	0.0152232259984972	-4.18493299115716	masc	0.0151079384511247	78047.9722220433	1179.14396056572	77458.4002417604	1600330.83441346	20.5044511580721
2012	63	0.0160005514162337	-4.1351320938216	masc	0.0158732226083456	76868.8282614776	1220.15602263712	76258.750250159	1522872.4341717	19.811313228185
2012	64	0.0167728943834368	-4.08799112510942	masc	0.01663301255672	75648.6722388404	1258.26531524783	75019.5395812165	1446613.68392154	19.1227901443431
2012	65	0.0176138610302311	-4.03906912836366	masc	0.0174596437613643	74390.4069235926	1298.83000414886	73740.9919215182	1371594.14434032	18.4377825187743
2012	66	0.0186007275355926	-3.98455458421114	masc	0.0184288016357241	73091.5769194438	1346.9901722907	72418.0818332984	1297853.1524188	17.7565351182558
2012	67	0.0197786200049361	-3.92315372241373	masc	0.0195843062946853	71744.5867471531	1405.06796184187	71042.0527662321	1225435.0705855	17.0805230909513
