Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2015	108	0.312601478648161	-1.16282613084548	masc	0.268458610651426	453.565881772484	121.76366645953	392.684048542719	889.065274184368	1.96016788280018
2015	109	0.31468541464096	-1.15618182285281	masc	0.269981508720727	331.802215312954	89.5804626870707	287.011983969418	496.381225641649	1.4960154053627
2015	110	0.316437976256965	-1.15062802419459	masc	0.271259790646414	242.221752625883	65.7050219073045	209.369241672231	209.369241672231	0.864370104676793
2016	0	0.0129407488186114	-4.34737412306659	masc	0.0128573773458689	100000	1285.73773458689	99357.1311327066	7529785.86528777	75.2978586528777
2016	1	0.00583193742436077	-5.14440601403829	masc	0.00581496468797449	98714.2622654131	574.01994927283	98427.2522907767	7430428.73415506	75.2720889933499
2016	2	0.00270477936358756	-5.91273493615177	masc	0.00270112474360751	98140.2423161403	265.089036863763	98007.6977977084	7332001.48186428	74.7094291681655
2016	3	0.00132856227119777	-6.62365792054884	masc	0.00132768012304973	97875.1532792765	129.946895549342	97810.1798315019	7233993.78406657	73.9104209975041
2016	4	0.000711260365941477	-7.24847199837127	masc	0.000711007480246773	97745.2063837272	69.4975728970946	97710.4575972786	7136183.60423507	73.008016129404
2016	5	0.000427107764473521	-7.75847420076086	masc	0.000427016566936445	97675.7088108301	41.7091458494845	97654.8542379054	7038473.14663779	72.0596065524265
2016	6	0.000293627012865074	-8.13320025978494	masc	0.000293583908672734	97633.9996649806	28.6637712409974	97619.6677793601	6940818.29239989	71.0901767439261
2016	7	0.000228233641287018	-8.38514071121308	masc	0.00022820759797082	97605.3358937396	22.2742792534454	97594.1987541129	6843198.62462053	70.1109069699892
2016	8	0.000196465288376976	-8.53502479174035	masc	0.00019644599033608	97583.0616144862	19.1698011788845	97573.4767138967	6745604.42586641	69.126796333935
2016	9	0.000183447554462899	-8.60358173806187	masc	0.000183430728989187	97563.8918133073	17.8962157983371	97554.9437054081	6648030.94915252	68.1402804418033
2016	10	0.000181993281414694	-8.61154078687274	masc	0.000181976721642108	97545.995597509	17.7511004881501	97537.1200472649	6550476.00544711	67.1526900240525
2016	11	0.000188721428845797	-8.57523855164618	masc	0.000188703622077124	97528.2444970208	18.4039329914112	97519.0425305251	6452938.88539985	66.1648214697124
2016	12	0.000204807272952124	-8.49344115296793	masc	0.000204786301374327	97509.8405640294	19.9686795967079	97499.856224231	6355419.84286932	65.1772149980705
2016	13	0.00023392217387568	-8.36052208820185	masc	0.000233894816217162	97489.8718844327	22.802375667444	97478.470696599	6257919.98664509	64.1904627186648
2016	14	0.000282776180541435	-8.17085485471182	masc	0.000282736203125578	97467.0695087652	27.557469162685	97453.2907741839	6160441.51594849	63.2053630728528
2016	15	0.000363833959411251	-7.91881294986168	masc	0.000363767779862578	97439.5120396026	35.4453549655392	97421.7893621198	6062988.22517431	62.223097163193
2016	16	0.000497574378321678	-7.60576550837608	masc	0.000497450608719752	97404.066684637	48.453712264052	97379.839828505	5965566.43581219	61.2455582078186
2016	17	0.000702360175906398	-7.2610642144227	masc	0.000702113578734731	97355.612972373	68.3546978339462	97321.435623456	5868186.59598368	60.2757911621277
2016	18	0.0009867869583194	-6.92105638952997	masc	0.000986300244176452	97287.258274539	95.9544465914354	97239.2810512433	5770865.16036022	59.317790044768
2016	19	0.00133064784315545	-6.62208935522634	masc	0.001329762923863	97191.3038279476	129.241392352309	97126.6831317714	5673625.87930898	58.3758593191906
2016	20	0.00166070937585922	-6.40051043304027	masc	0.0016593311610873	97062.0624355953	161.058104758784	96981.5333832159	5576499.19617721	57.4529229674823
2016	21	0.00186961859051076	-6.28202083121249	masc	0.00186787194236526	96901.0043308365	180.998667176584	96810.5049972482	5479517.66279399	56.5475838009479
2016	22	0.00193096132381432	-6.24973730483302	masc	0.00192909821738574	96720.0056636599	186.582390511305	96626.7144684042	5382707.15779675	55.6524694230778
2016	23	0.0018806637692504	-6.27613049570417	masc	0.00187889642924166	96533.4232731486	181.376304290393	96442.7351210034	5286080.44332834	54.7590695957293
2016	24	0.00177550383500047	-6.33367104562826	masc	0.00177392856050629	96352.0469688582	170.921647981301	96266.5861448676	5189637.70820734	53.8612086766011
2016	25	0.00167017044246084	-6.39482959640758	masc	0.0016687764839648	96181.1253208769	160.50480013675	96100.8729208085	5093371.12206247	52.9560358653541
2016	26	0.00160057651046995	-6.437391395592	masc	0.00159929627101851	96020.6205207402	153.565420339703	95943.8378105703	4997270.24914166	52.0437195889842
2016	27	0.00156416973939731	-6.46040011372145	masc	0.00156294706348448	95867.0551004005	149.835132254075	95792.1375342734	4901326.41133109	51.1262853145743
2016	28	0.0015519950803815	-6.46821402708341	masc	0.00155079135882064	95717.2199681464	148.437437616935	95643.0012493379	4805534.27379682	50.2055353822023
2016	29	0.00155669326099353	-6.46519141196536	masc	0.00155548224251534	95568.7825305295	148.655544165049	95494.4547584469	4709891.27254748	49.2827380221455
2016	30	0.00157155367875523	-6.45569054465476	masc	0.00157031943491748	95420.1269863644	149.840079888982	95345.2069464199	4614396.81778903	48.358736919816
2016	31	0.00159157151738007	-6.44303337516093	masc	0.00159030563910023	95270.2869064754	151.508874506065	95194.5324692224	4519051.61084261	47.4340086251536
2016	32	0.00161827170437042	-6.42639654838054	masc	0.00161696300875269	95118.7780319694	153.803545515453	95041.8762592117	4423857.07837339	46.5087669322932
2016	33	0.00165505608430103	-6.4039203829321	masc	0.00165368723425863	94964.9744864539	157.042366009945	94886.4533034489	4328815.20211418	45.5832818944384
2016	34	0.00170575884405457	-6.37374519743413	masc	0.00170430486426798	94807.932120444	161.581619884061	94727.1413105019	4233928.74881073	44.6579590348195
2016	35	0.00177489979617909	-6.33401131050513	masc	0.00177332559302457	94646.3505005599	167.838795629016	94562.4311027454	4139201.60750023	43.7333461418118
2016	36	0.00186650248659132	-6.28368892738908	masc	0.00186476165408289	94478.5117049309	176.179905762177	94390.4217520498	4044639.17639748	42.8101491377154
2016	37	0.00197918962208061	-6.22506779983181	masc	0.00197723231780556	94302.3317991687	186.457618077739	94209.1029901298	3950248.75464543	41.8891948828805
2016	38	0.00210957754705724	-6.16126756620461	masc	0.00210735395223383	94115.874181091	198.335459423464	94016.7064513793	3856039.6516553	40.9711930660687
2016	39	0.00225319095581966	-6.09540786487878	masc	0.00225065442653061	93917.5387216675	211.375924252781	93811.8507595411	3762022.94520393	40.0566603044506
2016	40	0.00240403107931379	-6.03060833422561	masc	0.00240114371083666	93706.1627974147	225.001963467649	93593.6618156809	3668211.09444438	39.1458895011502
2016	41	0.00255677078591187	-5.96901022849331	masc	0.00255350503134089	93481.1608339471	238.70461452507	93361.8085266846	3574617.4326287	38.2389071845009
2016	42	0.00271533141355598	-5.90884126543779	masc	0.0027116482356504	93242.456219422	252.840741895105	93116.0358484745	3481255.62410202	37.3355203761448
2016	43	0.00288753876333759	-5.84735077869184	masc	0.00288337383304638	92989.6154775269	268.123824012945	92855.5535655204	3388139.58825354	36.4356769393499
2016	44	0.003083197405229	-5.78178810188827	masc	0.00307844923321332	92721.491653514	285.438404883155	92578.7724510724	3295284.03468802	35.5395925574838
2016	45	0.00331465223060195	-5.7094025686599	masc	0.00330916483550681	92436.0532486308	305.886136943404	92283.1101801591	3202705.26223695	34.6477932546778
2016	46	0.00359483817822859	-5.62825630183237	masc	0.00358838448311072	92130.1671116874	330.598462089977	91964.8678806424	3110422.15205679	33.7611691107224
2016	47	0.00392785194660047	-5.5396625810026	masc	0.00392014802606366	91799.5686495974	359.867897835215	91619.6347006798	3018457.28417615	32.880952803795
2016	48	0.0043146137362734	-5.44574747496033	masc	0.00430531916272991	91439.7007517622	393.677095880851	91242.8622038218	2926837.64947547	32.0083905066702
2016	49	0.00475462689211634	-5.34863705249533	masc	0.00474334154662825	91046.0236558814	431.862386662241	90830.0924625503	2835594.78727165	31.1446307418004
2016	50	0.0052451188254391	-5.25045738239734	masc	0.00523138720817073	90614.1612692191	474.037764142913	90377.1423871477	2744764.6948091	30.2906814604206
2016	51	0.00578138959617168	-5.15311121063023	masc	0.00576470952348729	90140.1235050762	519.631628418033	89880.3076908672	2654387.55242195	29.4473476317399
2016	52	0.00636075631113981	-5.05760799185427	masc	0.00634056952446949	89620.4918766582	568.244959561104	89336.3693968776	2564507.24473108	28.6151882346342
2016	53	0.00697980808268024	-4.96473385790388	masc	0.00695550579688053	89052.2469170971	619.403419657105	88742.5452072685	2475170.87533421	27.7945920627748
2016	54	0.00763299530992266	-4.87527494061344	masc	0.00760393797971304	88432.84349744	672.437857324203	88096.6245687779	2386428.33012694	26.9857694918067
2016	55	0.008312312980686	-4.79001737181735	masc	0.00827786123113627	87760.4056401158	726.468459477108	87397.1714103772	2298331.70555816	26.1887087781142
2016	56	0.00901122959165507	-4.70928374701098	masc	0.00897075014339699	87033.9371806387	780.759704443619	86643.5573284169	2210934.53414778	25.4031313045047
2016	57	0.00973972382615863	-4.63154251633353	masc	0.00969244633046895	86253.1774761951	836.004293520434	85835.1753294348	2124290.97681936	24.6285532774215
2016	58	0.0105166181331807	-4.55479859358518	masc	0.0104615118511217	85417.1731826746	893.592769539861	84970.3767979047	2038455.80148993	23.8647068913233
2016	59	0.0113668177397034	-4.4770568925661	masc	0.011302459547029	84523.5804131348	955.32434838951	84045.91823894	1953485.42469203	23.111721192403
2016	60	0.0123225750726974	-4.39632232707646	masc	0.0122469630414616	83568.2560647453	1023.45734346433	83056.5273930131	1869439.50645309	22.3702108250855
2016	61	0.0134135953071265	-4.3114865112001	masc	0.0133240339314958	82544.7987212809	1099.82969903084	81994.8838717655	1786382.97906007	21.6413754316845
2016	62	0.0146255122599622	-4.22498786015543	masc	0.0145190789677925	81444.9690222501	1182.50593676346	80853.7160538684	1704388.09518831	20.9268677445587
2016	63	0.01592043954328	-4.14015148944452	masc	0.0157943792108809	80262.4630854866	1267.69577837151	79628.6151963009	1623534.37913444	20.2278165498763
2016	64	0.0172438018249479	-4.06030251456946	masc	0.0170959783732639	78994.7673071151	1350.49283348346	78319.5208903734	1543905.76393814	19.5444054912619
2016	65	0.018522555912865	-3.98876605103232	masc	0.0183520676231532	77644.2744736317	1424.93297569076	76931.8079857863	1465586.24304776	18.8756512052345
2016	66	0.0196926886750556	-3.92750784537109	masc	0.0195000542503962	76219.3414979409	1486.28129413933	75476.2008508712	1388654.43506198	18.219186990739
2016	67	0.0207947200496087	-3.87305616826746	masc	0.0205800007765855	74733.0602038016	1538.00643703085	73964.0569852862	1313178.23421111	17.571583856328
2016	68	0.0219150881789567	-3.82057992143903	masc	0.0216766972623496	73195.0537667707	1586.62702160369	72401.7402559689	1239214.17722582	16.9302994321783
2016	69	0.0231618672269152	-3.76524800660339	masc	0.0228956901930036	71608.426745167	1639.52435396574	70788.6645681842	1166812.43696985	16.2943453725382
2016	70	0.0246684710738695	-3.70222932547817	masc	0.0243666909191115	69968.9023912013	1704.91061851588	69116.4470819434	1096023.77240167	15.6644414153264
2016	71	0.0265664704587297	-3.62810536737459	masc	0.0262166861393324	68263.9917726854	1789.65564692246	67369.1639492242	1026907.32531972	15.0431772103111
2016	72	0.0288655056756678	-3.54510797197839	masc	0.0284528767461258	66474.336125763	1891.38609256687	65528.6430794795	959538.1613705	14.4347159715164
2016	73	0.0315279266193112	-3.45688156656895	masc	0.0310361038099647	64582.9500331961	2004.40314158404	63580.7484624041	894009.51829102	13.8428101818126
2016	74	0.0344905267907539	-3.36707057842565	masc	0.033902508313167	62578.5468916121	2121.56970621879	61517.7620385027	830428.769828616	13.2701830112314
2016	75	0.0376538740043447	-3.27931943482786	masc	0.0369537814589024	60456.9771853933	2234.11392257487	59339.9202241058	768911.007790114	12.7183171171827
2016	76	0.0409028044128576	-3.1965566507325	masc	0.0400775743624682	58222.8632628184	2333.43113201142	57056.1476968127	709571.087566008	12.1871554884376
2016	77	0.0442081069390385	-3.11884709180657	masc	0.0432451705651619	55889.432130807	2416.94802528679	54680.9581181636	652514.939869195	11.6751041295608
2016	78	0.0475706306464879	-3.04553971139463	masc	0.046456878613012	53472.4841055202	2484.16470322636	52230.401753907	597833.981751032	11.1802171107535
2016	79	0.0509972554280984	-2.97598346284122	masc	0.0497187213558562	50988.3194022938	2535.07404476604	49720.7823799108	545603.579997125	10.700560175211
2016	80	0.0545014866615774	-2.9095272994909	masc	0.0530428989479591	48453.2453575278	2570.10059720001	47168.1950589278	495882.797617214	10.2342535357164
2016	81	0.0581065909889228	-2.84547617940821	masc	0.0564506317837812	45883.1447603278	2590.13250994719	44588.0785053542	448714.602558286	9.77950846442987
2016	82	0.0618552018412125	-2.78295907953771	masc	0.0599810100439218	43293.0122503806	2596.7586026217	41994.6329490697	404126.524052932	9.33468250524378
2016	83	0.0658048995916411	-2.72106098154397	masc	0.0636864783767999	40696.2536477589	2591.80107795476	39400.3531087815	362131.891103862	8.89840854242378
