Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2019	8	0.000148671599492464	-8.8137707147202	fem	0.000148660548417889	98853.6344908594	14.6956355165127	98846.2866731011	7756726.33083156	78.4667794035312
2019	9	0.000147011461905705	-8.82500000207756	fem	0.000147000656250285	98838.9388553429	14.5293888748172	98831.6741609055	7657880.04415846	77.4783717110345
2019	10	0.000142138834106213	-8.85870627303188	fem	0.00014212873286068	98824.4094664681	14.0457880931741	98817.3865724215	7559048.36999756	76.4896892458781
2019	11	0.000129522080606005	-8.95165918474921	fem	0.000129513692983418	98810.3636783749	12.797295105021	98803.9650308224	7460230.98342514	75.5004910993749
2019	12	0.000114182702272463	-9.0777107409324	fem	0.000114176183675818	98797.5663832699	11.2803290861001	98791.9262187268	7361427.01839431	74.5102059481587
2019	13	0.000101547536225753	-9.19498353191853	fem	0.000101542380449238	98786.2860541838	10.0309946416812	98781.2705568629	7262635.09217559	73.518657115949
2019	14	9.5003184293674e-05	-9.2616001480447	fem	9.49986716340945e-05	98776.2550595421	9.383613019647	98771.5632530322	7163853.82161873	72.526072357171
2019	15	9.7497562560936e-05	-9.23568317964798	fem	9.74928098280703e-05	98766.8714465224	9.62905981524928	98762.0569166148	7065082.25836569	71.5329153884468
2019	16	0.000112767615654128	-9.09018135538487	fem	0.000112761257625604	98757.2423867072	11.1359908511617	98751.6743912816	6966320.20144908	70.5398412621812
2019	17	0.000142332034720414	-8.85734795718954	fem	0.000142321905996945	98746.106395856	14.0537340720353	98739.07952882	6867568.5270578	69.5477399334299
2019	18	0.000187026095014048	-8.58426240531559	fem	0.000187008606724159	98732.052661784	18.4637436072966	98722.8207899803	6768829.44752898	68.5575683381794
2019	19	0.000244082537844575	-8.31800412001661	fem	0.000244052752125357	98713.5889181767	24.0913230476521	98701.5432566529	6670106.626739	67.5702980697807
2019	20	0.000301828216626423	-8.10565252154618	fem	0.000301782671072726	98689.497595129	29.7827801910834	98674.6062050335	6571405.08348234	66.5866707564097
2019	21	0.00034167474505765	-7.98165131126822	fem	0.000341616380889365	98659.7148149379	33.7037747146559	98642.8629275806	6472730.47727731	65.6066205889466
2019	22	0.000359821920208969	-7.92990131498795	fem	0.000359757192065602	98626.0110402233	35.4814167964618	98608.270331825	6374087.61434973	64.6288696776974
2019	23	0.000362796807411197	-7.9216676396209	fem	0.000362731004607375	98590.5296234268	35.7618418550788	98572.6487024993	6275479.34401791	63.6519488026641
2019	24	0.000360429063880998	-7.9282153920826	fem	0.000360364117129142	98554.7677815717	35.5156018804737	98537.0099806315	6176906.69531541	62.674864284652
2019	25	0.000363108206245461	-7.9208096792886	fem	0.000363042290439153	98519.2521796913	35.7666549636676	98501.3688522094	6078369.68533477	61.697277951809
2019	26	0.000379191278213014	-7.87746978834103	fem	0.000379119394286476	98483.4855247276	37.3369993793556	98464.8170250379	5979868.31648257	60.7195032204777
2019	27	0.00040841296469443	-7.80323172708843	fem	0.000408329575472322	98446.1485253482	40.1984740342406	98426.0492883311	5881403.49945753	59.742342260786
2019	28	0.000448372730576262	-7.70988568356593	fem	0.000448272226545199	98405.950051314	44.1126543347981	98383.8937241466	5782977.4501692	58.7665425429423
2019	29	0.000495857562029729	-7.60922184580866	fem	0.00049573464498609	98361.8373969792	48.761370542171	98337.4567117081	5684593.55644505	57.7926735294966
2019	30	0.000545924209741418	-7.51303040185177	fem	0.00054577522023358	98313.076026437	53.6568407201693	98286.2476060769	5586256.09973334	56.8210895794895
2019	31	0.000592623146742428	-7.43095186394802	fem	0.000592447580328725	98259.4191857169	58.2135551410839	98230.3124081463	5487969.85212726	55.8518450201159
2019	32	0.000633640980193023	-7.36402804122066	fem	0.000633440272141628	98201.2056305758	62.2045984192679	98170.1033313661	5389739.53971912	54.8846575264548
2019	33	0.000668047641733393	-7.31115106701061	fem	0.000667824547589513	98139.0010321565	65.5396339651867	98106.2312151739	5291569.43638775	53.9191287942079
2019	34	0.000695268069915432	-7.27121307465874	fem	0.000695026427076306	98073.4613981913	68.1636474665909	98039.379574458	5193463.20517258	52.954827240026
2019	35	0.000715087105006843	-7.24310619750596	fem	0.000714831491155365	98005.2977507247	70.0572731322761	97970.2691141586	5095423.82559812	51.9913100877288
2019	36	0.00072830797351998	-7.22478655867459	fem	0.000728042821642516	97935.2404775925	71.3010488155448	97899.5899531847	4997453.55648396	51.0281440277606
2019	37	0.000738812610852134	-7.21046624041273	fem	0.000738539756015455	97863.9394287769	72.2764099484402	97827.8012238027	4899553.96653078	50.0649574820821
2019	38	0.000751513552689233	-7.19342131474992	fem	0.000751231237105077	97791.6630188285	73.4641519881973	97754.9309428344	4801726.16530697	49.1015902284274
2019	39	0.000771689837383738	-7.16692785371567	fem	0.000771392161357243	97718.1988668403	75.3790526278288	97680.5093405264	4703971.23436414	48.1381287100287
2019	40	0.000805327179191306	-7.12426192933953	fem	0.000805002990290404	97642.8198142124	78.6027619308282	97603.518433247	4606290.72502361	47.1749047578524
2019	41	0.000858288498047013	-7.06057027018389	fem	0.000857920273829138	97564.2170522816	83.7023198094189	97522.3658923769	4508687.20659037	46.2125084668522
2019	42	0.00093171626069691	-6.97848223094268	fem	0.000931282347873319	97480.5147324722	90.7818826319564	97435.1237911562	4411164.84069799	45.251759829173
2019	43	0.00102557912818084	-6.88249782284267	fem	0.00102505340164682	97389.7328498402	99.8296769432043	97339.8180113686	4313729.71690683	44.2934752019284
2019	44	0.00113955544049394	-6.77711705711066	fem	0.00113890639375791	97289.903172897	110.8040927717	97234.5011265112	4216389.89889546	43.3384119151849
2019	45	0.00127241330061413	-6.66683994497343	fem	0.00127160412604821	97179.0990801253	123.573343355935	97117.3124084474	4119155.39776895	42.3872564858073
2019	46	0.00142189495923811	-6.55576481865712	fem	0.001420884545558	97055.5257367694	137.904696580382	96986.5733884792	4022038.08536051	41.4405883109524
2019	47	0.0015862488016685	-6.44638329438529	fem	0.00158499137399037	96917.621040189	153.613593336368	96840.8142435208	3925051.51197203	40.498842933262
2019	48	0.00176291725762686	-6.34078530938085	fem	0.00176136423175099	96764.0074468526	170.436661637773	96678.7891160338	3828210.69772851	39.562341398801
2019	49	0.00194778821111346	-6.24106080086669	fem	0.00194589250266841	96593.5707852149	187.96070519692	96499.5904326164	3731531.90861247	38.6312658107432
2019	50	0.00213497635764436	-6.14929970606574	fem	0.00213269891666967	96405.610080018	205.604140178533	96302.8080099287	3635032.31817986	37.7056098204527
2019	51	0.00231879035922896	-6.06670962616261	fem	0.00231610404160087	96200.0059398394	222.80922255929	96088.6013285598	3538729.51016993	36.78512777206
2019	52	0.00250123962953264	-5.99096881818881	fem	0.0024981141361029	95977.1967172801	239.761991862967	95857.3157213487	3442640.90884137	35.8693630006964
2019	53	0.00268822755738928	-5.91887320313757	fem	0.00268461750929061	95737.4347254172	257.018393558422	95608.925528638	3346783.59312002	34.9579409843064
2019	54	0.00288792016508549	-5.84721870200211	fem	0.00288375413499797	95480.4163318588	275.342045408326	95342.7453091546	3251174.66759138	34.0506963887899
2019	55	0.00311103056663042	-5.77280123577565	fem	0.00310619632549392	95205.0742864504	295.725651916948	95057.211460492	3155831.92228223	33.1477281640162
2019	56	0.00336860819151773	-5.6932556194753	fem	0.00336294079647426	94909.3486345335	319.174520489871	94749.7613742885	3060774.71082173	32.2494543989321
2019	57	0.00366263573632268	-5.6095722442137	fem	0.0036559364675437	94590.1741140436	345.81566701484	94417.2662805362	2966024.94944744	31.356586212342
2019	58	0.00399153106896326	-5.52358039512736	fem	0.00398357549731643	94244.3584470288	375.42951706989	94056.6436884938	2871607.68316691	30.4698098696373
2019	59	0.00435204531358933	-5.4371093573528	fem	0.00434258888762207	93868.9289299589	407.634167664225	93665.1118461268	2777551.03947841	29.5896743591365
2019	60	0.00473871908026511	-5.35198841602653	fem	0.00472750906503216	93461.2947622947	441.839118218391	93240.3752031855	2683885.92763229	28.7165498237358
2019	61	0.0051447146488774	-5.2697853730656	fem	0.00513150327043566	93019.4556440763	477.329640851722	92780.7908236504	2590645.5524291	27.8505774355613
2019	62	0.00556631459013348	-5.19102209750914	fem	0.00555085136543676	92542.1260032245	513.68758648542	92285.2822099818	2497864.76160545	26.9916509322297
2019	63	0.0060002210115339	-5.11595897517683	fem	0.00598225563547539	92028.4384167391	550.537644342537	91753.1695945679	2405579.47939547	26.1395229646526
2019	64	0.00644238547623501	-5.04485639188834	fem	0.0064216778037226	91477.9007723966	587.441604921238	91184.179969936	2313826.3098009	25.2938282389958
2019	65	0.00688799847357375	-4.97797473346333	fem	0.00686433058472613	90890.4591674753	623.902158723103	90578.5080881138	2222642.12983097	24.4540752702713
2019	66	0.00733737233999641	-4.91477449227619	fem	0.00731051954003703	90266.5570087523	659.89542882435	89936.6092943401	2132063.62174285	23.6196404559457
2019	67	0.00781651413245395	-4.85151658692013	fem	0.00778604462598997	89606.6615799279	697.6814658473	89257.8208470042	2042127.01244851	22.7899017376846
2019	68	0.00836530869092754	-4.78366204254312	fem	0.00833041685761882	88908.9801140806	740.648866736033	88538.6556807126	1952869.19160151	21.9648137802925
2019	69	0.00903479644956926	-4.70667188429308	fem	0.00899410531371203	88168.3312473446	792.995256572864	87771.8336190581	1864330.5359208	21.145126708712
2019	70	0.00989221556886228	-4.61600713731797	fem	0.00984344854155283	87375.3359907717	860.074623626051	86945.2986789587	1776558.70230174	20.3324963750568
2019	71	0.0110114395917487	-4.5088205836843	fem	0.0109510356057193	86515.2613671456	947.431707669724	86041.5455133108	1689613.40362278	19.5296572757557
2019	72	0.0124127385268235	-4.38903203313297	fem	0.0123360182522742	85567.8296594759	1055.56630848678	85040.0465052325	1603571.85810947	18.7403591336956
2019	73	0.0140905199411339	-4.26225305232344	fem	0.0139917131889464	84512.2633509891	1182.47134975575	83921.0276761113	1518531.81160424	17.9681829759735
2019	74	0.0160171507668213	-4.13409520791518	fem	0.0158895583381645	83329.7920012334	1324.07359131071	82667.755205578	1434610.78392812	17.2160610206118
2019	75	0.0181303116147309	-4.01017006656767	fem	0.0179669462930182	82005.7184099227	1473.39233839145	81269.0222407269	1351943.02872255	16.4859604297907
2019	76	0.0203436933595191	-3.89498432374827	fem	0.020138156581856	80532.3260715312	1621.77259232958	79721.4397753664	1270674.00648182	15.7784341824818
2019	77	0.0226266878707652	-3.78862519015597	fem	0.022372624183009	78910.5534792016	1765.43615706341	78027.8354006699	1190952.56670645	15.0924371227526
2019	78	0.0249701290800726	-3.69007500529763	fem	0.0246609541322556	77145.1173221382	1902.47219980872	76193.8812222339	1112924.73130578	14.4263793994699
2019	79	0.0273697713861714	-3.59831610868013	fem	0.02699861307512	75242.6451223295	2031.44706240634	74226.9215911263	1036730.85008355	13.7785008541105
2019	80	0.0298273106676804	-3.51233083981035	fem	0.0293868663892959	73211.1980599232	2151.44769558724	72135.4742121296	962503.928492423	13.1469495650736
2019	81	0.032353611783276	-3.43102961717994	fem	0.0318358327158847	71059.7503643359	2262.24632543153	69928.6272016202	890368.454280294	12.5298562085459
2019	82	0.0349780283789017	-3.35303517521972	fem	0.0343733675930213	68797.5040389044	2364.80189581163	67615.1030909986	820439.827078674	11.9254301233766
2019	83	0.0377451485285765	-3.27689832734526	fem	0.0370416790328473	66432.7021430928	2460.77883006919	65202.3127280582	752824.723987675	11.3321406431147
2019	84	0.040714544690401	-3.20116988697216	fem	0.0398968426213179	63971.9233130236	2552.27775660272	62695.7844347222	687622.411259617	10.7488156623803
2019	85	0.0439632743476126	-3.124400667516	fem	0.0430108971231954	61419.6455564209	2641.71405637034	60098.7885282357	624926.626824895	10.1747025917111
2019	86	0.047589578423794	-3.04514148239237	fem	0.0464749459645591	58777.9315000505	2731.70119037341	57412.0809048638	564827.838296659	9.60952221151527
2019	87	0.0517183232679674	-2.96194314501685	fem	0.0504036916400159	56046.2303096771	2824.93691011428	54633.76185462	507415.757391795	9.05352161221418
2019	88	0.0565089374262027	-2.87335646880503	fem	0.0549419619290703	53221.2933995628	2924.08227577466	51759.2522616755	452781.995537175	8.50753460908739
2019	89	0.0621669191504982	-2.77793226717251	fem	0.0602739845691608	50297.2111237882	3031.61332714703	48781.4044602147	401022.7432755	7.97306121583022
2019	90	0.0689605033472105	-2.67422135353486	fem	0.0666364559139782	47265.5977966411	3149.6119238237	45690.7918347293	352241.338815285	7.45238302773178
2019	91	0.0771953565248909	-2.56141597240172	fem	0.0742910073509777	44115.9858728174	3277.42103077311	42477.2753574309	306550.546980556	6.94874070964467
2019	92	0.0870498711755853	-2.44127409265892	fem	0.0833686189913085	40838.5648420443	3404.65475246824	39136.2374658102	264073.271623125	6.46627207994476
2019	93	0.0986482176303115	-2.31619511428635	fem	0.0939386116105142	37433.9100895761	3516.4895409676	35675.6653190923	224937.034157315	6.00891100125688
2019	94	0.11207595843327	-2.18857843726388	fem	0.106023650121606	33917.4205486085	3596.04872927303	32119.396183972	189261.368838222	5.58006374827307
2019	95	0.127349059649197	-2.06082346157139	fem	0.119573702340421	30321.3718193355	3625.63868847844	28508.5524750962	157141.97265425	5.18254825640981
2019	96	0.144376676278167	-1.93532958718877	fem	0.134438349894507	26695.733130857	3588.93031133654	24901.2679751888	128633.420179154	4.81850112707598
2019	97	0.162919964500718	-1.8144962140959	fem	0.150340811409282	23106.8028195205	3473.89548496099	21369.85507704	103732.152203965	4.48924730150608
2019	98	0.182551538648846	-1.70072274227265	fem	0.16685829617591	19632.9073345595	3275.91346682413	17994.9506011474	82362.2971269254	4.19511464723028
2019	99	0.202622918490143	-1.5964085716989	fem	0.183413897101863	16356.9938677354	3000.09999015263	14856.9438726591	64367.346525778	3.93515746513449
2019	100	0.222249844921469	-1.50395310235454	fem	0.199284715306164	13356.8938775828	2661.82479376872	12025.9814806984	49510.4026531189	3.70673025531884
2019	101	0.240480036979775	-1.42511819920264	fem	0.213749658777087	10695.069083814	2286.06736726262	9552.03540018271	37484.4211724205	3.5048320752925
2019	102	0.256887871453433	-1.35911558713908	fem	0.226545064718892	8409.0017165514	1905.01783809741	7456.49279750269	27932.3857722378	3.3217243513292
2019	103	0.271302876683574	-1.30451945604293	fem	0.237614447374696	6503.98387845399	1545.44053501277	5731.2636109476	20475.8929747351	3.14820783036785
2019	104	0.283681259786804	-1.25990399579327	fem	0.246993380050135	4958.54334344121	1224.72738052164	4346.17965318039	14744.6293637875	2.9735808164893
2019	105	0.294097658136027	-1.22384339626917	fem	0.254796287315913	3733.81596291957	951.362444872799	3258.13474048317	10398.4497106071	2.7849390044592
2019	106	0.302730639514134	-1.1949118473497	fem	0.261201927421098	2782.45351804677	726.782221873432	2419.06240711006	7140.31497012395	2.56619380119468
2019	107	0.30984486603256	-1.17168353891394	fem	0.26643925241326	2055.67129617334	547.711523359823	1781.81553449343	4721.25256301389	2.29669625285062
2019	108	0.31577268963471	-1.15273266084095	fem	0.270774808225762	1507.95977281352	408.317518295744	1303.80101366565	2939.43702852046	1.94928079748183
2019	109	0.320897538018596	-1.13663340300982	fem	0.274502416898163	1099.64225451777	301.854456588474	948.715026223537	1635.63601485481	1.48742557694101
2019	110	0.325640927090826	-1.12195995529962	fem	0.277935585341824	797.7877979293	221.733618596045	686.920988631278	686.920988631278	0.861032207329088
2020	0	0.00405067654916832	-5.50887136263749	fem	0.00404248362494386	1e+05	404.248362494386	99797.8758187528	8448293.40127287	84.4829340127287
2020	1	0.00170427816608732	-6.37461362088871	fem	0.00170282670873312	99595.7516375056	169.594305964695	99510.9544845233	8348495.52545412	83.8238116404782
2020	2	0.00074171813781028	-7.2065412551453	fem	0.000741443132908581	99426.1573315409	73.7188415849592	99389.2979107484	8248984.5709696	82.9659396718209
2020	3	0.000345388861319424	-7.97083964141262	fem	0.000345329221453139	99352.438489956	34.3093002332074	99335.2838398394	8149595.27305885	82.0271288447815
2020	4	0.000178005847747811	-8.63369415569603	fem	0.000177990005646889	99318.1291897228	17.6776343753172	99309.2903725351	8050259.98921901	81.0552922703666
2020	5	0.000105027307099846	-9.16129017400089	fem	0.000105021791925286	99300.4515553474	10.4287113613326	99295.2371996668	7950950.69884648	80.0696328597743
2020	6	7.26471963210171e-05	-9.52989576028224	fem	7.26445575773838e-05	99290.0228439861	7.2128797813497	99286.4164040954	7851655.46164681	79.0779902829116
2020	7	5.7939584880468e-05	-9.75610973029375	fem	5.7937906415173e-05	99282.8099642048	5.75223815234151	99279.9338451286	7752369.04524271	78.0836989609555
2020	8	5.18781121614728e-05	-9.86661358773877	fem	5.1876766515524e-05	99277.0577260524	5.15017274400262	99274.4826396804	7653089.11139758	77.0881942584933
2020	9	5.07758943677221e-05	-9.88808883632066	fem	5.07746052937907e-05	99271.9075533084	5.04049192278092	99269.387307347	7553814.6287579	76.0921676124895
2020	10	5.28941939806408e-05	-9.84721697974277	fem	5.28927951074509e-05	99266.8670613856	5.25050206043644	99264.2418103554	7454545.24145056	75.0960059698544
2020	11	5.73551547736369e-05	-9.7662478357143	fem	5.73535099982481e-05	99261.6165593252	5.69300211777752	99258.7700582663	7355280.9996402	74.0999517698184
2020	12	6.44446090223676e-05	-9.64970447796793	fem	6.44425325131426e-05	99255.9235572074	6.39630308095733	99252.7254056669	7256022.22958194	73.1041732275035
2020	13	7.50258157059162e-05	-9.49767829424222	fem	7.5023001339769e-05	99249.5272541265	7.44599741615777	99245.8042554184	7156769.50417627	72.1088523258302
2020	14	9.04909536181022e-05	-9.3102606722757	fem	9.04868594352459e-05	99242.0812567103	8.9801042567372	99237.5912045819	7057523.69992085	71.1142250399314
2020	15	0.000113065529550484	-9.08754299980692	fem	0.000113059137884397	99233.1011524536	11.2192088658916	99227.4915480206	6958286.10871627	70.1206152776192
2020	16	0.000145740667144663	-8.83368176809667	fem	0.000145730047489523	99221.8819435877	14.4596095676389	99214.6521388039	6859058.61716825	69.1284874143785
2020	17	0.000189884629670055	-8.56909388249468	fem	0.000189866602724797	99207.42233402	18.8361762436446	99198.0042458982	6759843.96502944	68.1384901048011
2020	18	0.000244019760114827	-8.31826135187295	fem	0.000243989989714755	99188.5861577764	24.2010221164569	99176.4856467182	6660645.96078355	67.1513348339158
2020	19	0.000301824092607477	-8.10566618510344	fem	0.00030177854829827	99164.3851356599	29.92568418913	99149.4222935654	6561469.47513683	66.167601061213
2020	20	0.00035062601352832	-7.95579039105814	fem	0.000350564551411248	99134.4594514708	34.7530273070014	99117.0829378173	6462320.05284326	65.1874241167044
2020	21	0.000376687118224655	-7.88409564022833	fem	0.000376616180539524	99099.7064241638	37.3225529260567	99081.0451477008	6363202.96990545	64.2101091871034
2020	22	0.000382048784428924	-7.86996224958254	fem	0.0003819758130853	99062.3838712377	37.8394346253842	99043.4641539251	6264121.92475774	63.2341124851176
2020	23	0.000376817264449655	-7.88375019770859	fem	0.000376746277740869	99024.5444366124	37.307128521479	99005.8908723516	6165078.46060382	62.2580845554933
2020	24	0.000372296691716432	-7.8958194631943	fem	0.000372227397902658	98987.2373080909	36.8457617687636	98968.8144272065	6066072.56973147	61.2813604530778
2020	25	0.000379547795911728	-7.87653002462749	fem	0.000379475776758897	98950.3915463221	37.5492766926376	98931.6169079758	5967103.75530426	60.3039933653103
2020	26	0.000407438751516074	-7.80561993960803	fem	0.000407355759619699	98912.8422696295	40.2927159988884	98892.69591163	5868172.13839629	59.3266961473017
2020	27	0.000452673437130349	-7.70033958178388	fem	0.000452570995968071	98872.5495536306	44.7468482253891	98850.1761295179	5769279.44248466	58.3506693064011
2020	28	0.000506838875940876	-7.58731740381506	fem	0.000506710454814985	98827.8027054052	50.0770808572215	98802.7641649766	5670429.26635514	57.3768626957948
2020	29	0.000556868262620432	-7.49318185836156	fem	0.000556713240266515	98777.725624548	54.9908676985989	98750.2301906987	5571626.50219016	56.4056974076098
2020	30	0.000584612456324011	-7.44456139808339	fem	0.000584441603757813	98722.7347568494	57.6976734286502	98693.8859201351	5472876.27199946	55.4368381860466
2020	31	0.000576585105126651	-7.45838760534016	fem	0.000576418911877985	98665.0370834207	56.8723933160264	98636.6008867627	5374182.38607933	54.4689643357199
2020	32	0.00054604750457394	-7.51280458128988	fem	0.000545898447767201	98608.1646901047	53.8300440415007	98581.249668084	5275545.78519256	53.5000910094209
2020	33	0.00051247452434099	-7.57625955679017	fem	0.000512343231700907	98554.3346460632	50.4936463106967	98529.0878229079	5176964.53552448	52.5290394797594
2020	34	0.000491917389692682	-7.61719976269864	fem	0.00049179641817032	98503.8409997525	48.4438361796971	98479.6190816627	5078435.44770157	51.5557098703829
2020	35	0.000498417524360157	-7.6040724298729	fem	0.000498293334979416	98455.3971635728	49.0596681993596	98430.8673294731	4979955.82861991	50.580831240224
2020	36	0.000544825683478893	-7.51504466129065	fem	0.000544677292916407	98406.3374953735	53.5996975127983	98379.5376466171	4881524.96129044	49.6057986257231
2020	37	0.000631657621710679	-7.36716304840991	fem	0.000631458168032784	98352.7377978607	62.1056396308458	98321.6849780452	4783145.42364382	48.6325600155063
2020	38	0.000756208024609103	-7.18719405480878	fem	0.000755922171380208	98290.6321582298	74.3000680873824	98253.4821241861	4684823.73866577	47.6629729181523
2020	39	0.000910147263007414	-7.00190414406536	fem	0.000909733204614849	98216.3320901424	89.3506585378815	98171.6567608735	4586570.25654159	46.6986514252238
2020	40	0.00107218165139801	-6.83805977975774	fem	0.00107160707002141	98126.9814316046	105.153567061967	98074.4046480736	4488398.59978071	45.7407181419228
2020	41	0.00121141817056502	-6.71596356388899	fem	0.00121068469978292	98021.8278645426	118.673527240356	97962.4911009224	4390324.19513264	44.7892504228719
2020	42	0.00132008037753985	-6.63006265216206	fem	0.00131920945470976	97903.1543373022	129.154766847678	97838.5769538784	4292361.70403172	43.8429357367118
2020	43	0.00140412585272213	-6.56834033870485	fem	0.00140314052924362	97773.9995704546	137.190661503553	97705.4042397028	4194523.12707784	42.9001896772702
2020	44	0.00147546819732134	-6.51877991764526	fem	0.00147438022927393	97636.808908951	143.953780704754	97564.8320185986	4096817.72283814	41.9597666967847
2020	45	0.00155021029492115	-6.46936468311121	fem	0.00154900933959989	97492.8551282463	151.017343137913	97417.3464566773	3999252.89081954	41.0209844153066
2020	46	0.00164435047155653	-6.41040982285625	fem	0.00164299926803868	97341.8377851083	159.932568230473	97261.8715009931	3901835.54436286	40.0838491767183
2020	47	0.00176155541950497	-6.3415580991366	fem	0.00176000479139637	97181.9052168779	171.040618818733	97096.3849074685	3804573.67286187	39.1489924422794
2020	48	0.00190212391367744	-6.26478416783413	fem	0.00190031602244534	97010.8645980591	184.351300346967	96918.6889478856	3707477.2879544	38.2171347850102
2020	49	0.00206616161597692	-6.18206268483071	fem	0.00206402857338839	96826.5132977122	199.852690108049	96726.5869526581	3610558.59900651	37.2889457240409
2020	50	0.00225328009127211	-6.0953683060082	fem	0.00225074336136599	96626.6606076041	217.48181489353	96517.9197001574	3513832.01205385	36.3650362121418
2020	51	0.00246303560116092	-6.00636070555887	fem	0.0024600048177944	96409.1787927106	237.16704430967	96290.5952705558	3417314.0923537	35.4459413008928
2020	52	0.00269747364532571	-5.91543963091652	fem	0.00269383873238727	96172.0117484009	259.071890219446	96042.4758032912	3321023.49708314	34.5321204860661
2020	53	0.00295963346464543	-5.82268984782535	fem	0.00295525806711161	95912.9398581815	283.447489256282	95771.2161135533	3224981.02127985	33.6240451606255
2020	54	0.00325293985083389	-5.72819612202957	fem	0.00324765477422917	95629.4923689252	310.571577449052	95474.2065802007	3129209.8051663	32.7222254102766
2020	55	0.00358125056665357	-5.63204321927336	fem	0.0035748455371295	95318.9207914761	340.750418595409	95148.5455821784	3033735.5985861	31.8272130380371
2020	56	0.00394818532080209	-5.53449921808651	fem	0.00394040148451735	94978.1703728807	374.252123534041	94791.0443111137	2938587.05300392	30.9396047688341
2020	57	0.00435441307499065	-5.43656544814104	fem	0.00434494636401805	94603.9182493467	411.04895061936	94398.393774037	2843796.0086928	30.0600235309222
2020	58	0.00479862168196358	-5.33942655189455	fem	0.00478712669099479	94192.8692987273	450.913198721322	93967.4126993667	2749397.61491877	29.18902073361
2020	59	0.00527768791631752	-5.24426717180465	fem	0.00526378538993122	93741.956100006	493.437538942785	93495.2373305346	2655430.2022194	28.3270193272533
2020	60	0.00578624372359927	-5.15227195032895	fem	0.0057695356565669	93248.5185610632	538.000652760095	92979.5182346832	2561934.96488887	27.4742698803434
2020	61	0.00631885938581424	-5.06421656403942	fem	0.0062989373773884	92710.5179083031	583.977746529648	92418.5290350383	2468955.44665418	26.630802009931
2020	62	0.00687928314871894	-4.97924082596556	fem	0.00685567504702445	92126.5401617735	631.589622555766	91810.7453504956	2376536.91761914	25.796441649127
2020	63	0.00747586398392186	-4.89607558325124	fem	0.00744798921867285	91494.9505392177	681.453405179099	91154.2238366282	2284726.17226865	24.9710629800203
2020	64	0.00811978435002143	-4.81345168304035	fem	0.00808690794436173	90813.4971340386	734.400391428528	90446.2969383244	2193571.94843202	24.1546908516733
2020	65	0.00882558867966246	-4.73009997247676	fem	0.00878675749188884	90079.0967426101	791.503178165709	89683.3451535272	2103125.6514937	23.347543742619
2020	66	0.00960658302652777	-4.64530668358508	fem	0.00956058721317354	89287.5935644444	853.641825327264	88860.7726517808	2013442.30634017	22.5500791987068
2020	67	0.010455997017398	-4.56057958791293	fem	0.0104015231055862	88433.9517391171	919.84779233272	87974.0278429508	1924581.53368839	21.7629258428478
2020	68	0.0113563088701705	-4.47798184188866	fem	0.0112920693989745	87514.1039467844	988.215335156161	87019.9962792063	1836607.50584544	20.986417308943
2020	69	0.0122825392055673	-4.39957660194062	fem	0.0122074167004858	86525.8886116283	1056.25757766196	85997.7598227973	1749587.50956623	20.2203934295233
2020	70	0.0132014708905283	-4.32742702449717	fem	0.0131147136676376	85469.6310339663	1120.9097382891	84909.1761648218	1663589.74974343	19.4641035607409
2020	71	0.0140899211237829	-4.2622955511154	fem	0.0139911227498993	84348.7212956772	1180.13331344487	83758.6546389548	1578680.57357861	18.7161174387538
2020	72	0.0149994497202811	-4.19974176386745	fem	0.0148875183096669	83168.5879822323	1238.17387637463	82549.501044045	1494921.91893966	17.9745978043901
2020	73	0.0160182828663855	-4.13402452995417	fem	0.0158906724485359	81930.4141058577	1301.92937412909	81279.4494187932	1412372.41789561	17.2386827689015
2020	74	0.0172593247459211	-4.05940271657645	fem	0.0171112357962956	80628.4847317286	1379.65301414263	79938.6582246573	1331092.96847682	16.5089666872161
2020	75	0.0188708817905395	-3.97013519093516	fem	0.0186939414555578	79248.831717586	1481.4730205499	78508.095207311	1251154.31025216	15.7876688291232
2020	76	0.0210117723149608	-3.86267241190188	fem	0.0207925630367535	77767.3586970361	1616.98270790994	76958.8673430811	1172646.21504485	15.0788998712585
2020	77	0.0237011619401794	-3.74223120503105	fem	0.0234224953172131	76150.3759891261	1783.63182500932	75258.5600766215	1095687.34770177	14.388469307863
2020	78	0.0268841069266614	-3.6162199875478	fem	0.0265259461129549	74366.7441641168	1972.64824829327	73380.4200399702	1020428.78762515	13.7215740596792
2020	79	0.0304384953670258	-3.49204717667729	fem	0.0299799090377852	72394.0959158236	2170.36841042909	71308.911710609	947048.367585177	13.0818453577535
2020	80	0.0341456121203215	-3.37712118964465	fem	0.0335692296421688	70223.7275053945	2357.35643495767	69045.0492879156	875739.455874568	12.4707059420521
2020	81	0.0377377525595556	-3.27709429143615	fem	0.0370345569965999	67866.3710704368	2513.40098756049	66609.6705766566	806694.406586653	11.886511594224
2020	82	0.0411474164280131	-3.19059413808249	fem	0.0403123542052405	65352.9700828763	2634.53207834539	64035.7040437036	740084.736009996	11.324423894912
2020	83	0.0444010467942197	-3.11449223337549	fem	0.0434297488965661	62718.4380045309	2723.84601372163	61356.5149976701	676049.031966293	10.7791114299985
2020	84	0.0475649049279695	-3.04566008110697	fem	0.0464514188778733	59994.5919908093	2786.83392297218	58601.1750293232	614692.516968622	10.2457987723758
