Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2010	78	0.0671588429587557	-2.7006946750517	masc	0.0649533360386475	41824.6332486739	2716.6494580943	40466.3085196267	398028.414714909	9.51660262860833
2010	79	0.0724886940442646	-2.62432467349911	masc	0.0699237379981159	39107.9837905796	2734.57641220705	37740.695584476	357562.106195282	9.14294401138145
2010	80	0.0779014308426073	-2.55231095858981	masc	0.0749443959987494	36373.4073783725	2725.98304638858	35010.4158551782	319821.410610806	8.79272616073276
2010	81	0.0831674483947014	-2.48689925296736	masc	0.0798029511999123	33647.4243319839	2685.16376196806	32304.8424509999	284810.994755628	8.46457048080491
2010	82	0.0882374264877251	-2.42772406937918	masc	0.084456523355941	30962.2605700159	2614.96488298428	29654.7781285237	252506.152304628	8.15528800727028
2010	83	0.0931292358109418	-2.37376711809867	masc	0.0889242509257939	28347.2956870316	2520.76203474127	27086.914669661	222851.374176104	7.86146857310466
2010	84	0.0978802868875273	-2.32401010939922	masc	0.0932425519869348	25826.5336522903	2408.131906716	24622.4676989323	195764.459506443	7.57997422891022
2010	85	0.102546927741292	-2.27743475355423	masc	0.0974642052071631	23418.4017455743	2282.45591335444	22277.1737888971	171141.991807511	7.30801331648749
2010	86	0.107203888161805	-2.23302276083709	masc	0.101657507082736	21135.9458322199	2148.62756313922	20061.6320506503	148864.818018614	7.0432058825436
2010	87	0.111944077376561	-2.18975584152121	masc	0.105905743801276	18987.3182690807	2010.86606407855	17981.8852370414	128803.185967964	6.78364285796532
2010	88	0.116879042249432	-2.14661570587998	masc	0.110307198104761	16976.4522050021	1872.62487649318	16040.1397667555	110821.300730922	6.5279423163733
2010	89	0.122140401474884	-2.10258406418678	masc	0.114975898909934	15103.8273285089	1736.57612407574	14235.5392664711	94781.1609641667	6.27530750336799
2010	90	0.127882599580713	-2.05664262671503	masc	0.120043319636049	13367.2512044332	1604.64920898913	12564.9265999386	80545.6216976956	6.02559347960656
2010	91	0.134252883290476	-2.00803006879976	masc	0.125631076647378	11762.6019954441	1477.74835286224	11023.727819013	67980.695097757	5.77939261432866
2010	92	0.141279804483289	-1.95701292602263	masc	0.131753661511351	10284.8536425818	1355.06712551852	9607.32007982257	56956.9672787441	5.53794630999202
2010	93	0.148954453790138	-1.90411469902692	masc	0.138391642999666	8929.78651706331	1235.80782773266	8311.88260319698	47349.6471989215	5.30243887784375
2010	94	0.157259355858512	-1.84985888845595	masc	0.145517584943717	7693.97868933065	1119.60919747982	7134.17409059074	39037.7645957245	5.07380721626623
2010	95	0.166165833059668	-1.794768994953	masc	0.153094222432799	6574.36949185084	1006.49798534082	6071.12049918043	31903.5905051337	4.85272246177818
2010	96	0.175631273390105	-1.73936851916138	masc	0.161072738880963	5567.87150651002	896.832313290841	5119.4553498646	25832.4700059533	4.63955929581883
2010	97	0.185596380260987	-1.68418096172438	masc	0.169391222567776	4671.03919321918	791.233039601392	4275.42267341848	20713.0146560887	4.43434828938221
2010	98	0.195982516887187	-1.62972982328531	masc	0.177973393863552	3879.80615361778	690.502268692051	3534.55501927176	16437.5919826702	4.23670444652055
2010	99	0.206689294830925	-1.57653860448745	masc	0.186727701357029	3189.30388492573	595.531383361224	2891.53819324512	12903.0369633985	4.04572202240896
2010	100	0.217592592592593	-1.52513080597411	masc	0.195546884928267	2593.77250156451	507.204132893537	2340.17043511774	10011.4987701534	3.85982146241224
2010	101	0.228571952048678	-1.47590422959923	masc	0.204330954873059	2086.56836867097	426.350507178461	1873.39311508174	7671.32833503563	3.67652862480698
2010	102	0.239607315262944	-1.42875388205939	masc	0.213063181521203	1660.21786149251	353.731299587922	1483.35221169855	5797.93521995389	3.4922737277032
2010	103	0.250712335384273	-1.38344907126181	masc	0.221753786740377	1306.48656190459	289.718342427758	1161.62739069071	4314.58300825534	3.30243198365972
2010	104	0.261908753460997	-1.33975910511369	masc	0.230418757871241	1016.76821947683	234.282470174804	899.626984389427	3152.95561756463	3.10095807202448
2010	105	0.273226736595514	-1.29745329152226	masc	0.239079760396388	782.485749302025	187.076505456716	688.947496573667	2253.3286331752	2.87970564982834
2010	106	0.284705223240492	-1.25630093839474	masc	0.2477640366799	595.409243845309	147.520997731641	521.648744979489	1564.38113660153	2.6274048526663
2010	107	0.296392303161574	-1.21607135363835	masc	0.256504304911755	447.888246113668	114.885263247531	390.445614489903	1042.73239162205	2.32810840800099
2010	108	0.30834566228122	-1.1765338451603	masc	0.265338670596589	333.002982866137	88.3585687783994	288.823698476937	652.286777132143	1.95880160447198
2010	109	0.320633125442398	-1.13745772086781	masc	0.274310560849732	244.644414087738	67.1085464371613	211.090140869157	363.463078655206	1.48567904160222
2010	110	0.333333333333333	-1.09861228866811	masc	0.283468689426211	177.535867650576	50.3258597290541	152.372937786049	152.372937786049	0.858265655286895
2011	0	0.0167009837565774	-4.09228765371492	masc	0.0165622954775958	1e+05	1656.22954775958	99171.8852261202	7031485.11955881	70.3148511955881
2011	1	0.00888779478549664	-4.72307631585188	masc	0.00884841508999712	98343.7704522404	870.186502476817	97908.677201002	6932313.23433269	70.4906188002959
2011	2	0.00481553142759478	-5.33590887064372	masc	0.0048039553452468	97473.5839497636	468.25874463583	97239.4545774457	6834404.55713169	70.1154536459235
2011	3	0.00270452438363177	-5.91282921074529	masc	0.0027008704523519	97005.3252051278	261.998816567317	96874.3257968441	6737165.10255424	69.4514975163251
2011	4	0.00160299547400522	-6.43588122881147	masc	0.00160171136299336	96743.3263885605	154.954885170333	96665.8489459753	6640290.77675739	68.6382309213484
2011	5	0.00102086107412339	-6.88710881749714	masc	0.00102034017272812	96588.3715033901	98.5529956632967	96539.0950055585	6543624.92781142	67.7475437877296
2011	6	0.000708406023555778	-7.25249314904858	masc	0.00070815516324918	96489.8185077268	68.3297631772231	96455.6536261382	6447085.83280586	66.8162292407005
2011	7	0.000534721496405039	-7.53376451407777	masc	0.000534578558344156	96421.4887445496	51.5448604464586	96395.7163143264	6350630.17917972	65.8632247009223
2011	8	0.000436557490790512	-7.7365904827881	masc	0.000436462213434297	96369.9438841032	42.0618390161946	96348.912964595	6254234.4628654	64.898185168468
2011	9	0.000383320683500705	-7.86663862538296	masc	0.00038324722551375	96327.882045087	36.9173935333953	96309.4233483203	6157885.5499008	63.9263048160714
2011	10	0.000359938810402232	-7.92957651206576	masc	0.000359874040199992	96290.9646515536	34.6526184839092	96273.6383423116	6061576.12655248	62.9506220909449
2011	11	0.000359792911588938	-7.92998193761762	masc	0.000359728193881192	96256.3120330697	34.6261092773206	96238.998978431	5965302.48821017	61.9731045394793
2011	12	0.000382771024382609	-7.86807359513073	masc	0.000382697776900032	96221.6859237923	36.8238252926084	96203.274011146	5869063.48923174	60.9952261060988
2011	13	0.000433776817174701	-7.74298040227501	masc	0.000433682749613085	96184.8620984997	41.7137154660327	96164.0052407667	5772860.21522059	60.0183863580196
2011	14	0.000524098310008621	-7.55383127672037	masc	0.000523960994479378	96143.1483830337	50.3752596391527	96117.9607532141	5676696.20997982	59.0442096545861
2011	15	0.000675704210481862	-7.29975513613673	masc	0.000675475973801576	96092.7731233945	64.9083595008188	96060.3189436441	5580578.24922661	58.0749006177653
2011	16	0.00092505321288873	-6.98565929465921	masc	0.000924625483066488	96027.8647638937	88.7898108451586	95983.4698584711	5484517.93028297	57.1138173671558
2011	17	0.00130759637903901	-6.6395646522837	masc	0.00130674184739521	95939.0749530486	125.367604041534	95876.3911510278	5388534.46042449	56.1662123911616
2011	18	0.00184501014018181	-6.29527050547125	masc	0.00184330915524544	95813.707349007	176.614283954432	95725.4002070298	5292658.06927347	55.2390489389441
2011	19	0.00251225091031962	-5.98657615068295	masc	0.00250909784898123	95637.0930650526	239.962824492342	95517.1116528064	5196932.66906644	54.3401362641948
2011	20	0.00319144692224837	-5.74728088437986	masc	0.00318635966885839	95397.1302405603	303.969568323352	95245.1454563986	5101415.55741363	53.4755662413485
2011	21	0.00369141334638884	-5.60174587356182	masc	0.0036846084559381	95093.1606722369	350.381063914804	94917.9701402795	5006170.41195723	52.6449050233201
2011	22	0.00393997946591074	-5.53657976738366	masc	0.00393222793045334	94742.7796083221	372.550204184629	94556.5045062298	4911252.44181695	51.8377491363527
2011	23	0.00397014331460074	-5.52895308553895	masc	0.00396227271487959	94370.2294041375	373.920585064941	94183.269111605	4816695.93731072	51.0404178067998
2011	24	0.00386406188210996	-5.5560363477213	masc	0.00385660600141524	93996.3088190725	362.506728702515	93815.0554547213	4722512.66819912	50.2414693463036
2011	25	0.00371639906187985	-5.59500007362427	masc	0.00370950179786034	93633.80209037	347.334757194727	93460.1347117726	4628697.6127444	49.4340452850248
2011	26	0.00359843100632069	-5.62725736009985	masc	0.00359196441232323	93286.4673331753	335.08167081212	93118.9264977692	4535237.47803262	48.6162420732998
2011	27	0.0035133277538254	-5.65119161263353	masc	0.00350716323930567	92951.3856623632	325.995682837564	92788.3878209444	4442118.55153485	47.7896969462125
2011	28	0.00344983521147603	-5.6694288138692	masc	0.00344389136704204	92625.3899795256	318.991780919391	92465.8940890659	4349330.16371391	46.9561333525862
2011	29	0.00339790930614939	-5.68459494645075	masc	0.00339214294536228	92306.3981986062	313.116497461203	92149.8399498756	4256864.26962485	46.1166761210397
2011	30	0.00334825490410161	-5.69931599302206	masc	0.00334265574952575	91993.281701145	307.501871996074	91839.530765147	4164714.42967497	45.2719410880972
2011	31	0.00329520431311227	-5.71528710593568	masc	0.00328978108589562	91685.7798291489	301.626144327524	91534.9667569852	4072874.89890982	44.422100204627
2011	32	0.00324551863283233	-5.7304801163788	masc	0.00324025763033386	91384.1536848214	296.108201268845	91236.099584187	3981339.93215284	43.5670712220441
2011	33	0.00320855042366276	-5.74193602524728	masc	0.00320340852656764	91088.0454835526	291.792221570393	90942.1493727674	3890103.83256865	42.7070732708945
2011	34	0.00319331462757755	-5.74669583343697	masc	0.00318822142126796	90796.2532619822	289.478559620722	90651.5139821718	3799161.68319588	41.8427142828662
2011	35	0.00320898515844364	-5.74180054184372	masc	0.00320384186862122	90506.7747023615	289.969394185293	90361.7900052688	3708510.16921371	40.9749455928513
2011	36	0.00326345925316807	-5.72496752559034	masc	0.00325813995802715	90216.8053081762	293.938978260125	90069.8358190461	3618148.37920844	40.1050377127524
2011	37	0.00335729510762788	-5.69661965670737	masc	0.00335166569403778	89922.8663299161	301.391386187524	89772.1706368223	3528078.5433894	39.2344982692756
2011	38	0.00348999079100321	-5.65785618145231	masc	0.00348390785166752	89621.4749437285	312.23296023448	89465.3584636113	3438306.37275257	38.3647599519135
2011	39	0.00366188826180664	-5.60977634608266	masc	0.00365519172546869	89309.2419834941	326.442402305948	89146.0207823411	3348841.01428896	37.4971384810084
2011	40	0.00387395474087022	-5.55347939685592	masc	0.00386646065857155	88982.7995811881	344.04849387022	88810.775334253	3259694.99350662	36.632866226382
2011	41	0.00412604021233738	-5.49043711829783	masc	0.00411753980344876	88638.7510873179	364.973585730018	88456.2642944529	3170884.21817237	35.7731147977112
2011	42	0.00441118707382466	-5.42361144800719	masc	0.00440147207826169	88273.7775015879	388.534566915924	88079.5102181299	3082427.95387792	34.9189537495715
2011	43	0.00471815775437228	-5.35633686185105	masc	0.00470704473260763	87885.2429346719	413.67976982959	87678.4030497572	2994348.44365979	34.0711175582183
2011	44	0.00503194929725753	-5.29194783569646	masc	0.00501931024896252	87471.5631648424	439.046913486065	87252.0397080993	2906670.04061003	33.2298856387456
2011	45	0.00533333333333333	-5.23377884541047	masc	0.0053191363613857	87032.5162513563	462.937821815481	86801.0473404486	2819418.00090193	32.394995828447
2011	46	0.00560660893309123	-5.1838092104668	masc	0.00559092123318594	86569.5784295408	484.003694189675	86327.576582446	2732616.95356148	31.5655568980917
2011	47	0.00586591015504294	-5.13859762476597	masc	0.0058487392947163	86085.5747353512	503.492083662885	85833.8286935197	2646289.37697903	30.7402184990272
2011	48	0.00613743960758164	-5.09334762581514	masc	0.00611864399707995	85582.0826516883	523.646296274353	85320.2595035511	2560455.54828551	29.9181261889401
2011	49	0.00645266050954699	-5.0432627511215	masc	0.0064318868016322	85058.4363554139	547.086234161859	84784.893238333	2475135.28878196	29.0992333604593
2011	50	0.00684972661178874	-4.98354653819223	masc	0.00682632070630285	84511.350121252	576.901579250312	84222.8993316269	2390350.39554363	28.2843711775293
2011	51	0.00736352506251535	-4.91121651218935	masc	0.00733648073308757	83934.4485420017	615.783464570726	83626.5568097164	2306127.496212	27.4753398190016
2011	52	0.00798216062708456	-4.83054614889426	masc	0.00795038777781187	83318.665077431	662.415696495209	82987.4572291834	2222500.93940229	26.6747065298854
2011	53	0.00867228550898103	-4.74762291174319	masc	0.00863478971071718	82656.2493809358	713.719331680978	82299.3897150953	2139513.4821731	25.8844733241256
2011	54	0.00938601687076371	-4.66853426417239	masc	0.00934210570545058	81942.5300492548	765.515777492199	81559.7721605087	2057214.09245801	25.1055720542365
2011	55	0.0100581938357641	-4.5993676696181	masc	0.0100077793718749	81177.0142717626	812.401648899342	80770.813447313	1975654.3202975	24.3376076099996
2011	56	0.0106324690487814	-4.54384284184176	masc	0.0105761441507393	80364.6126228633	849.947727717722	79939.6387590044	1894883.50685019	23.5785807335691
2011	57	0.0111511962938196	-4.49620849590575	masc	0.0110892521685991	79514.6648951456	881.758170123926	79073.7858100836	1814943.86809118	22.8252721744412
2011	58	0.0116979040155394	-4.44834559719762	masc	0.0116297495500219	78632.9067250216	914.481011602238	78175.6662192205	1735870.0822811	22.0756189053447
2011	59	0.012374280531268	-4.39213511110495	masc	0.0122980339448583	77718.4257134194	955.783837564579	77240.5337946371	1657694.41606188	21.3294904116367
2011	60	0.0133070939930653	-4.3194580030153	masc	0.0132189460486575	76762.6418758548	1014.72122150934	76255.2812651001	1580453.88226724	20.5888417027549
2011	61	0.0146250938246322	-4.22501647052533	masc	0.0145186666076719	75747.9206543455	1099.75880620482	75198.0412512431	1504198.60100214	19.8579523768861
2011	62	0.0163292444599258	-4.11479764006792	masc	0.0161966450779155	74648.1618481406	1209.04978317313	74043.6369565541	1429000.5597509	19.1431446451148
2011	63	0.0183594679992552	-3.99760987028503	masc	0.0181919596544802	73439.1120649675	1336.00136374674	72771.1113830941	1354956.92279434	18.4500722393769
2011	64	0.0206041757005384	-3.88226151981863	masc	0.0203933600492637	72103.1107012208	1470.42469720192	71367.8983526198	1282185.81141125	17.7826698313245
2011	65	0.022878425113062	-3.77756094731067	masc	0.0226186984282656	70632.6860040189	1597.61942390328	69833.8762920672	1210817.91305863	17.1424588467404
2011	66	0.0249714655964671	-3.69002148212106	masc	0.0246622576880096	69035.0665801156	1702.56060150771	68183.7862793617	1140984.03676656	16.5276010191494
2011	67	0.0268637808488263	-3.61697633648151	masc	0.0265061590024686	67332.5059786079	1784.72610950364	66440.1429238561	1072800.2504872	15.932872761754
2011	68	0.0286253184195745	-3.55346369334167	masc	0.0282194954819455	65547.7798691042	1849.72527786774	64622.9172301704	1006360.10756334	15.3530769397987
2011	69	0.0303632666325213	-3.4945217356512	masc	0.0299069329089817	63698.0545912365	1905.01344509276	62745.5478686901	941737.190333173	14.7843948512477
2011	70	0.0322193315989594	-3.43518864635974	masc	0.0317058187240972	61793.0411461437	1959.19896099031	60813.4416656486	878991.642464483	14.2247674845072
2011	71	0.0343397146745063	-3.37145273238523	masc	0.0337567981187891	59833.8421851534	2019.79893131571	58823.9427194955	818178.200798835	13.6741711867176
2011	72	0.0367689037978563	-3.30310279651868	masc	0.0361011370212074	57814.0432538377	2087.15269725681	56770.4669052093	759354.258079339	13.1344257440243
2011	73	0.039522791814451	-3.23087776551936	masc	0.0387519548461585	55726.8905565809	2159.52594656544	54647.1275832982	702583.79117413	12.6076259442608
2011	74	0.0426163811260048	-3.15551656614657	masc	0.0417210665503428	53567.3646100155	2234.88758382093	52449.920818105	647936.663590832	12.0957353102581
2011	75	0.0460624071322437	-3.07775812515958	masc	0.0450176373795796	51332.4770261945	2310.86683656083	50177.0436079141	595486.742772727	11.6005846058988
2011	76	0.0498636260174545	-2.99846347955476	masc	0.0486408437085329	49021.6101896337	2384.4524795746	47829.3839498464	545309.699164813	11.1238634768494
2011	77	0.0539886139581746	-2.9189821072768	masc	0.0525571059351966	46637.1577100591	2451.11403828405	45411.6006909171	497480.315214966	10.6670376078186
2011	78	0.0583797849896993	-2.84078559650746	masc	0.0567083686029349	44186.043671775	2505.7184516444	42933.1844459529	452068.714524049	10.2310294599383
2011	79	0.0629543426336145	-2.76534553542852	masc	0.0610136556459999	41680.3252201306	2543.06901019434	40408.7907150335	409135.530078096	9.81603497375048
2011	80	0.0676009317853174	-2.69413351222174	masc	0.0653666183606192	39137.2562099363	2558.27009035668	37858.121164758	368726.739363063	9.42137428809967
2011	81	0.0722076780383101	-2.62820889471657	masc	0.0696623349542357	36578.9861195796	2548.17758334849	35304.8973279054	330868.618198305	9.04531954813261
2011	82	0.0767668656070137	-2.56698216933308	masc	0.0738942644607381	34030.8085362311	2514.68156578901	32773.4677533366	295563.7208704	8.68518068137364
2011	83	0.0813128187920018	-2.50945160213906	masc	0.0780947429557389	31516.1269704421	2461.24383471711	30285.5050530836	262790.253117063	8.33827879179205
2011	84	0.0858962196920173	-2.45461545920226	masc	0.0823105356263524	29054.883135725	2391.5229934626	27859.1216389937	232504.748063979	8.00226065194867
2011	85	0.0905845141000766	-2.40147200659045	masc	0.0866028642981057	26663.3601422624	2309.12336013187	25508.7984621965	204645.626424986	7.67516267016229
2011	86	0.0954627165470229	-2.34901951037138	masc	0.0910477500996005	24354.2367821305	2217.39846440592	23245.5375499276	179136.827962789	7.35546876567396
2011	87	0.100634892590948	-2.29625623661283	masc	0.0957368742105266	22136.8383177246	2119.31170544277	21077.1824650032	155891.290412862	7.04216601193865
2011	88	0.106226629673823	-2.24218045138256	masc	0.100779165142764	20017.5266122819	2017.34962020883	19008.8518021774	134814.107947858	6.73480348292093
2011	89	0.112388864046703	-2.18579042074832	masc	0.106303336579745	18000.176992073	1913.47887328333	17043.4375554314	115805.256145681	6.43356208089951
2011	90	0.119303524066723	-2.12608441077789	masc	0.112461629380871	16086.6981187897	1809.13628179729	15182.1299778911	98761.8185902495	6.13934679826515
2011	91	0.12714312753296	-2.06244183864979	masc	0.119392375619897	14277.5618369924	1704.6320257785	13425.2458241032	83579.6886123585	5.85391886700206
2011	92	0.135909408932671	-1.99576672598563	masc	0.127078292183888	12572.9298112139	1597.74644815696	11774.0565871354	70154.4427882553	5.57980071802229
2011	93	0.145534188783202	-1.92734424551777	masc	0.135439668697064	10975.183363057	1486.47519858197	10231.945763766	58380.3862011199	5.31930850446028
2011	94	0.155912617955916	-1.85845956997858	masc	0.144366045851634	9488.70816447499	1369.84727794537	8803.78452550231	48148.4404373539	5.07428825955655
2011	95	0.166893754086977	-1.79039787210042	masc	0.153710478636304	8118.86088652962	1247.95399285004	7494.8838901046	39344.6559118516	4.84608080637644
2011	96	0.178272085664719	-1.72444432461567	masc	0.163285265569989	6870.90689367959	1121.91785684114	6309.94796525902	31849.772021747	4.63545388033783
2011	97	0.189781076469341	-1.6618841002567	masc	0.172859805424831	5748.98903683845	993.769126297378	5252.10447368976	25539.824056488	4.44248960866572
2011	98	0.201090068006297	-1.60400237175586	masc	0.182161232870723	4755.21991054107	866.216721475568	4322.11154980328	20287.7195827982	4.26641037942865
2011	99	0.211806043580921	-1.55208431184553	masc	0.190878383320356	3889.0031890655	742.326641456533	3517.83986833723	15965.6080329949	4.10532140418001
2011	100	0.221481748318924	-1.50741509325807	masc	0.198669452355943	3146.67654760897	625.148506454764	2834.10229438158	12447.7681646577	3.95584610503302
2011	101	0.229713256273995	-1.47092345970288	masc	0.205238537303869	2521.5280411542	517.514726937178	2262.77067768561	9613.66587027609	3.81263492349486
2011	102	0.2364277915534	-1.44211243879741	masc	0.2105571153117	2004.01331421702	421.959262487777	1793.03368297314	7350.89519259048	3.66808700343516
2011	103	0.241682927431402	-1.42012862913612	masc	0.214694863202473	1582.05405172925	339.658878214928	1412.22461262178	5557.86150961734	3.51306676503396
2011	104	0.245583411114236	-1.40411862931351	masc	0.21775196710681	1242.39517351432	270.533992956749	1107.12817703594	4145.63689699556	3.33681020771269
2011	105	0.24827232814553	-1.39322903792405	masc	0.219852541764023	971.86118055757	213.666150787366	865.028105163887	3038.50871995962	3.12648429708488
2011	106	0.249921989063367	-1.3866064535622	masc	0.221138459580219	758.195029770204	167.666080944761	674.361989297823	2173.48061479573	2.86665109827279
2011	107	0.250725271581809	-1.38339747482246	masc	0.221763854222005	590.528948825443	130.957975721199	525.049960964843	1499.11862549791	2.53860310909337
2011	108	0.250887988527924	-1.38274870029928	masc	0.221890476128958	459.570973104243	101.974422037149	408.583762085669	974.068664533063	2.11951737933657
2011	109	0.250622682314462	-1.38380672858716	masc	0.221684011450551	357.596551067094	79.2734379214354	317.959832106376	565.484902447395	1.58134887140255
2011	110	0.25014409221902	-1.38571815828055	masc	0.221311427977039	278.323113145659	61.5960856092807	247.525070341018	247.525070341018	0.88934428601148
2012	0	0.0198690977092099	-3.91858963315203	masc	0.01967300804306	1e+05	1967.300804306	99016.349597847	7117142.61353724	71.1714261353724
2012	1	0.00821489669832746	-4.8018061023343	masc	0.00818124664140407	98032.699195694	802.029691042547	97631.6843501727	7018126.2639394	71.5896463273926
2012	2	0.00352342154868214	-5.64832273061262	masc	0.00351722158281265	97230.6695046514	341.981809293083	97059.6786000049	6920494.57958922	71.176045735838
2012	3	0.00162631318275475	-6.42143967708305	masc	0.00162499145208361	96888.6876953584	157.443289308556	96809.9660507041	6823434.90098922	70.4255064579238
2012	4	0.000838029629388578	-7.08445710084164	masc	0.000837678580628665	96731.2444060498	81.0296915165042	96690.7295602915	6726624.93493851	69.5393197538335
2012	5	0.000500113662195954	-7.60067516098445	masc	0.000499988626203374	96650.2147145333	48.3240080773806	96626.0527104946	6629934.20537822	68.5972009990918
2012	6	0.00035418044407865	-7.94570404566248	masc	0.000354117729589487	96601.8907064559	34.2084422110219	96584.7864853504	6533308.15266773	67.6312658571092
2012	7	0.00029035853841887	-8.14439405924652	masc	0.000290316388458112	96567.6822642449	28.035180756726	96553.6646738665	6436723.36618238	66.6550466497593
2012	8	0.000265497393365651	-8.2339055351623	masc	0.000265462152051588	96539.6470834882	25.6276224730835	96526.8332722516	6340169.70150851	65.674258121386
2012	9	0.000260893362523887	-8.25139880683556	masc	0.000260859332810059	96514.0194610151	25.1765827234175	96501.4311696534	6243642.86823626	64.6915640142648
2012	10	0.000265463233342182	-8.23403420769204	masc	0.000265428001095747	96488.8428782917	25.6108406932265	96476.037457945	6147141.43706661	63.7083133520467
2012	11	0.000272022317291438	-8.20962644616852	masc	0.000271985322575441	96463.2320375984	26.2365832824158	96450.1137459572	6050665.39960866	62.7250950626483
2012	12	0.00028341232815728	-8.168607730746	masc	0.000283372170677199	96436.995454316	27.3275607354767	96423.3316739483	5954215.2858627	61.7420239796181
2012	13	0.000305957411159198	-8.09206464491653	masc	0.000305910610963522	96409.6678935805	29.4927404081155	96394.9215233765	5857791.95418875	60.7593831840053
2012	14	0.00034877492000426	-7.96108377217215	masc	0.000348714105102288	96380.1751531724	33.6091265281403	96363.3705899084	5761397.03266538	59.7778228096086
2012	15	0.000427844093612287	-7.75675169600492	masc	0.000427752581379504	96346.5660266443	41.2124923249479	96325.9597804818	5665033.66207547	58.7985010333303
2012	16	0.000570444748019226	-7.46909424169716	masc	0.000570282075347373	96305.3535343193	54.921216880614	96277.892925879	5568707.70229499	57.8234490392118
2012	17	0.000805623374716479	-7.12389420169228	masc	0.000805298947333499	96250.4323174387	77.5103718256276	96211.6771315259	5472429.80936911	56.8561582281601
2012	18	0.00116402248805579	-6.75587361022396	masc	0.00116334527666806	96172.9219456131	111.882314488795	96116.9807883687	5376218.13223758	55.9015783598412
2012	19	0.00166196523302388	-6.39975450152588	masc	0.00166058493358179	96061.0396311243	159.517515115648	95981.2808735665	5280101.15144921	54.9661045906319
2012	20	0.0022648224540969	-6.09025890983172	masc	0.00226225967883131	95901.5221160087	216.954146621596	95793.0450426979	5184119.87057565	54.0567006257169
2012	21	0.00286565474714278	-5.854958421891	masc	0.00286155267788479	95684.5679693871	273.806431705049	95547.6647535345	5088326.82553295	53.1781345050425
2012	22	0.00337006638999548	-5.69282283451652	masc	0.00336439409005718	95410.761537682	320.999402245232	95250.2618365594	4992779.16077941	52.3293083538332
2012	23	0.00371390462204537	-5.5956714970369	masc	0.00370701660805528	95089.7621354368	352.49932749209	94913.5124716907	4897528.89894286	51.504271216572
2012	24	0.00386681635115815	-5.55532375878078	masc	0.00385934984378267	94737.2628079447	365.624240418239	94554.4506877356	4802615.38647116	50.6940484042401
2012	25	0.00383494966628563	-5.56359896907679	masc	0.00382760563780682	94371.6385675265	361.217415830132	94191.0298596114	4708060.93578343	49.8885153129415
2012	26	0.00365692536287477	-5.61113254940934	masc	0.00365024695461369	94010.4211516963	343.16125351093	93838.8405249409	4613869.90592382	49.0782814224268
2012	27	0.0034005292085928	-5.68382420988604	masc	0.00339475395730182	93667.2598981854	317.977301208983	93508.2712475809	4520031.06539888	48.2562537893397
2012	28	0.00313104102847818	-5.7663897327703	masc	0.00312614443133252	93349.2825969764	291.823339959424	93203.3709269967	4426522.7941513	47.4189267555729
2012	29	0.00289854932378544	-5.8435449003255	masc	0.00289435258549109	93057.459257017	269.341097799779	92922.7887081171	4333319.4232243	46.5660620633971
2012	30	0.00273942976606711	-5.90000549481505	masc	0.00273568095233079	92788.1181592172	253.838687450789	92661.1988154918	4240396.63451618	45.6997805175873
2012	31	0.0026739201854997	-5.92420964910249	masc	0.00267034844514591	92534.2794717664	247.098769310128	92410.7300871114	4147735.43570069	44.8237718970538
2012	32	0.00268658368401433	-5.91948489845202	masc	0.00268297804773932	92287.1807024563	247.604479912442	92163.3784625001	4055324.70561358	43.9424487208942
2012	33	0.00275901615404477	-5.89288112872797	masc	0.00275521356691266	92039.5762225439	253.588689101245	91912.7818779932	3963161.32715108	43.0593174132885
2012	34	0.00287573143247375	-5.85144822579467	masc	0.00287160047762558	91785.9875334426	263.572685640369	91654.2011906224	3871248.54527309	42.1769013909948
2012	35	0.00302079246763437	-5.80223607551648	masc	0.0030162344648168	91522.4148478022	276.053061967202	91384.3883168186	3779594.34408246	41.2969254621151
2012	36	0.0031765153642321	-5.75197048042628	masc	0.00317147557703523	91246.361785835	289.385607897097	91101.6689818865	3688209.95576565	40.4203508346148
2012	37	0.00332568068101429	-5.70608090973128	masc	0.00332015673034702	90956.9761779379	301.991416629195	90805.9804696233	3597108.28678376	39.5473600589666
2012	38	0.0034489937770447	-5.6696727493072	masc	0.00344305283006663	90654.9847613087	312.129901842071	90498.9198103877	3506302.30631414	38.6774352844038
2012	39	0.00352508268932041	-5.6478513850298	masc	0.00351887687947627	90342.8548594667	317.905383190858	90183.9021678712	3415803.38650375	37.8093363533532
2012	40	0.00353259622883883	-5.64572220277483	masc	0.00352636395164696	90024.9494762758	317.460736581978	89866.2191079848	3325619.48433588	36.9410869284884
2012	41	0.00346767510047392	-5.66427090943701	masc	0.00346166965881833	89707.4887396938	310.537691938985	89552.2198937243	3235753.26522789	36.0700462211928
2012	42	0.00338634369401845	-5.68800449598696	masc	0.00338061649878585	89396.9510477548	302.216807653191	89245.8426439282	3146201.04533417	35.1936056930342
2012	43	0.00335497730063053	-5.69731027441431	masc	0.00334935565287753	89094.7342401017	298.409951768706	88945.5292642173	3056955.20269024	34.3112893120265
2012	44	0.00343899652944329	-5.67257555670865	masc	0.00343308995371627	88796.324288333	304.845768841208	88643.9014039123	2968009.67342602	33.4249159209397
2012	45	0.00371941956100372	-5.59418765485959	masc	0.0037125110878925	88491.4785194917	328.525595187614	88327.2157218979	2879365.77202211	32.5383395124072
