Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2014	77	0.0425720100020383	-3.15655828385931	masc	0.04167854569365	59172.1786220152	2466.21035049048	57939.0734467699	701333.213023337	11.8524149246451
2014	78	0.0464058324996437	-3.07033012722621	masc	0.04534554623899	56705.9682715247	2571.36310628312	55420.2867183831	643394.139576567	11.346145021205
2014	79	0.0503024084509596	-2.98970232129392	masc	0.0490581918250608	54134.6051652416	2655.74584457035	52806.7322429564	587973.852858184	10.8613307710187
2014	80	0.0541664919629309	-2.91569279118539	masc	0.0527256201988786	51478.8593206712	2714.25478481321	50121.7319282646	535167.120615228	10.3958620621637
2014	81	0.0579119881444219	-2.84883086670844	masc	0.056266996525407	48764.604535858	2743.83783398197	47392.685618867	485045.388686963	9.94666917334058
2014	82	0.0615631687964387	-2.78769149641034	masc	0.0597064533482771	46020.766701876	2747.7367601375	44646.8983218073	437652.703068096	9.50989595421615
2014	83	0.0651957475681949	-2.73036103352324	masc	0.0631159473480999	43273.0299417385	2731.21827939552	41907.4208020408	393005.804746289	9.08200339276958
2014	84	0.068911939315507	-2.67492583127927	masc	0.0665911269165618	40541.811662343	2699.72492583443	39191.9491994258	351098.383944248	8.66015527052442
2014	85	0.0728412951950078	-2.61947224291058	masc	0.07025162614811	37842.0867365086	2658.46813007755	36512.8526714698	311906.434744822	8.24231594088883
2014	86	0.0771436028733327	-2.56208662164932	masc	0.0742430972905782	35183.618606431	2612.14081923186	33877.5481968151	275393.582073353	7.82732399284861
2014	87	0.0820148196401972	-2.50085532072762	masc	0.0787416941214378	32571.4777871992	2564.73334100284	31289.1111166978	241516.033876537	7.41495474827534
2014	88	0.0876972538250494	-2.43386469337763	masc	0.0839618382026971	30006.7444461963	2519.42142218122	28747.0337351057	210226.92275984	7.00598904145658
2014	89	0.0944956863294715	-2.35920109283149	masc	0.0901683406684203	27487.3230240151	2478.48630649231	26248.079870769	181479.889024734	6.60231223193974
2014	90	0.102801958732825	-2.27495087232134	masc	0.0976943504574694	25008.8367175228	2443.2220588153	23787.2256881152	155231.809153965	6.20707835823485
2014	91	0.113031699624118	-2.18008697196326	masc	0.106877651975447	22565.6146587075	2411.75991010538	21359.7347036548	131444.58346585	5.82499459703965
2014	92	0.125289442374998	-2.07712867940903	masc	0.117758492451961	20153.8547486021	2373.28755229118	18967.2109724565	110084.848762195	5.4622229908564
2014	93	0.139529131830806	-1.96948186919438	masc	0.130232315089712	17780.5671963109	2315.60442958377	16622.7649815191	91117.6377897385	5.1245630571697
2014	94	0.155586658087203	-1.86055241585501	masc	0.14408709805985	15464.9627667272	2228.30160666135	14350.8119633965	74494.8728082194	4.81700951576133
2014	95	0.173124170406705	-1.75374619392665	masc	0.158966823070923	13236.6611600658	2104.18997268194	12184.5661737249	60144.0608448229	4.5437486173835
2014	96	0.191576307346871	-1.65246907794501	masc	0.174343380963425	11132.4711873839	1940.87266528642	10162.0348547407	47959.4946710981	4.30807265195972
2014	97	0.210109397706969	-1.56012694244581	masc	0.189504425237325	9191.59852209746	1741.84859494233	8320.67422462629	37797.4598163574	4.11217480022531
2014	98	0.227609084781865	-1.48012566196477	masc	0.203564462238175	7449.74992715513	1516.50433773022	6691.49775829002	29476.7855917311	3.95674833114667
2014	99	0.242714090408954	-1.4158711110376	masc	0.215504223422756	5933.24558942491	1278.63948312551	5293.92584786216	22785.2878334411	3.84027384169843
2014	100	0.253911584723828	-1.37076916420003	masc	0.224239611916639	4654.6061062994	1043.7470669014	4132.7325728487	17491.3619855789	3.75786083421896
2014	101	0.259945814465499	-1.34728207558806	masc	0.228906633222177	3610.85903939801	826.549585748463	3197.58424652377	13358.6294127302	3.69957100705802
2014	102	0.26077492038051	-1.34409761773887	masc	0.229545686335632	2784.30945364954	639.126224508773	2464.74634139516	10161.0451662065	3.64939506019629
2014	103	0.256927857710726	-1.35895994278993	masc	0.226575991668609	2145.18322914077	486.047017453438	1902.15972041405	7696.29882481131	3.58771163239701
2014	104	0.249171664877216	-1.38961320287871	masc	0.220553841629713	1659.13621168733	365.92886527461	1476.17177905003	5794.13910439726	3.4922624577669
2014	105	0.238400904407464	-1.43380155014267	masc	0.212113239505847	1293.20734641272	274.306399600363	1156.05414661254	4317.96732534723	3.33895978655319
2014	106	0.225537432345173	-1.48926913671929	masc	0.201912814386258	1018.90094681236	205.729157751706	916.036367936505	3161.9131787347	3.1032586520081
2014	107	0.211451395641765	-1.55376011474603	masc	0.190591379116757	813.171789060652	154.983532735911	735.680022692696	2245.87681079819	2.76187251084122
2014	108	0.19690800552145	-1.62501863636036	masc	0.178733818208272	658.188256324741	117.640500152766	599.368006248358	1510.19678810549	2.29447543858999
2014	109	0.182539470305037	-1.70078885369976	masc	0.166848241474715	540.547756171975	90.1894425503968	495.453034896777	910.828781857136	1.68501075336507
2014	110	0.168838115615329	-1.77881491890169	masc	0.15535437274336	450.358313621578	69.9651333224378	415.375746960359	415.375746960359	0.92232281362832
2015	0	0.00944960212201591	-4.66178264185324	masc	0.00940509493395003	1e+05	940.509493395003	99529.7452533025	7651562.9552681	76.515629552681
2015	1	0.00421386623929252	-5.46937470608482	masc	0.00420500036252924	99059.490506605	416.545193492236	98851.2179098589	7552033.21001479	76.2373516297386
2015	2	0.00193835136547094	-6.24591747881441	masc	0.00193647397567254	98642.9453131128	191.019496482532	98547.4355648715	7453181.99210494	75.5571720658484
2015	3	0.000948753378233812	-6.96036166854002	masc	0.000948303454047728	98451.9258166302	93.3623013095611	98405.2446659754	7354634.55654006	74.7028003315882
2015	4	0.000509715422154142	-7.58165798375967	masc	0.000509585539317015	98358.5635153207	50.1221016354015	98333.502464503	7256229.31187409	73.7732338958349
2015	5	0.000310056154614669	-8.07875713297137	masc	0.000310008092172631	98308.4414136853	30.4764123671215	98293.2032075017	7157895.80940958	72.8105919133527
2015	6	0.000218203309839811	-8.43008331584529	masc	0.000218179505229066	98277.9650013182	21.442237778907	98267.2438824287	7059602.60620208	71.8330157335614
2015	7	0.000174784862626339	-8.65195469674017	masc	0.000174769588642154	98256.5227635393	17.1722520647922	98247.9366375068	6961335.36231965	70.848582531997
2015	8	0.000155298275655076	-8.77016293118695	masc	0.000155286217502049	98239.3505114745	15.2552171507848	98231.7229028991	6863087.42568215	69.8608794739592
2015	9	0.000149158706480709	-8.81049967471654	masc	0.000149147582873876	98224.0952943237	14.6498863931217	98216.7703511271	6764855.70277925	68.8716519353901
2015	10	0.000150920615756112	-8.79875658285984	masc	0.000150909227812912	98209.4454079306	14.8207115704451	98202.0350521453	6666638.93242812	67.8818509231677
2015	11	0.000157780757854821	-8.75430409707131	masc	0.000157768311125683	98194.6246963601	15.4920000999651	98186.8786963101	6568436.89737598	66.8920210010178
2015	12	0.000171517063188061	-8.67082780249952	masc	0.000171502354977537	98179.1326962601	16.8379524670608	98170.7137200266	6470250.01867967	65.9024972108572
2015	13	0.000196353869453324	-8.53559207021656	masc	0.000196334593293934	98162.2947437931	19.2726542153219	98152.6584166854	6372079.30495964	64.9137158171677
2015	14	0.000239762604685588	-8.33586127129454	masc	0.000239733863929281	98143.0220895778	23.5282059032313	98131.2579866262	6273926.64654295	63.9263649413259
2015	15	0.000316274586583933	-8.05889977680554	masc	0.000316224577049273	98119.4938836745	31.0277954536537	98103.9799859477	6175795.38855633	62.941574035003
2015	16	0.000452160107980526	-7.70147421965771	masc	0.000452057899004377	98088.4660882209	44.3416658964032	98066.2952552727	6077691.40857038	61.9613258413492
2015	17	0.000676647378215384	-7.29836028010325	masc	0.000676418504003462	98044.1244223245	66.318859968078	98010.9649923404	5979625.11331511	60.9891224848713
2015	18	0.00101401670435048	-6.89383590023042	masc	0.00101350276314183	97977.8055623564	99.3007766640209	97928.1551740244	5881614.14832277	60.030066141658
2015	19	0.0014558301050217	-6.53217902212746	masc	0.00145477089844503	97878.5047856924	142.390800345538	97807.3093855196	5783685.99314874	59.0904612387804
2015	20	0.00191570881226054	-6.25766758788264	masc	0.00191387501332907	97736.1139853468	187.054706456437	97642.5866321186	5685878.68376322	58.1758211157821
2015	21	0.00223900669909264	-6.10172294936792	masc	0.00223650199329306	97549.0592788904	218.168665521101	97439.9749461299	5588236.0971311	57.2864170955711
2015	22	0.00237124511315478	-6.04434009759022	masc	0.00236843593231895	97330.8906133693	230.521978653309	97215.6296240427	5490796.12218497	56.4137047095998
2015	23	0.00235160446356676	-6.05265743334019	masc	0.00234884160792914	97100.368634716	228.073385994479	96986.3319417188	5393580.49256093	55.5464471288586
2015	24	0.00225678655147104	-6.09381335740846	masc	0.00225424192328905	96872.2952487215	218.373589154902	96763.1084541441	5296594.16061921	54.6760469236339
2015	25	0.00216584158415842	-6.13494627058567	masc	0.00216349784163827	96653.9216595666	209.110550896347	96549.3663841184	5199831.05216507	53.7984487632054
2015	26	0.00213280377490503	-6.15031783861218	masc	0.00213053096504023	96444.8111086703	205.478656484478	96342.071780428	5103281.68578095	52.914009858247
2015	27	0.00214915016510546	-6.14268278702713	masc	0.00214684239543328	96239.3324521858	206.61067901655	96136.0271126775	5006939.61400052	52.0259179529129
2015	28	0.00219424093814514	-6.12191910631936	masc	0.00219183535129852	96032.7217731692	210.487914463848	95927.4778159373	4910803.58688784	51.1367739684317
2015	29	0.0022475719315812	-6.09790478697773	masc	0.00224504803302272	95822.2338587054	215.12551764433	95714.6710998832	4814876.10907191	50.2480052403253
2015	30	0.00228699209717175	-6.08051781949108	masc	0.00228437892322786	95607.1083410611	218.402863205082	95497.9069094585	4719161.43797202	49.3599432077505
2015	31	0.00229453726450592	-6.07722408346549	masc	0.00229190682614111	95388.705477856	218.622025221462	95279.3944652452	4623663.53106256	48.4718133860819
2015	32	0.00227485033632064	-6.08584101497592	masc	0.00227226482521614	95170.0834526345	216.251633042306	95061.9576361134	4528384.13659732	47.5820128796153
2015	33	0.00223889253539502	-6.10177393921457	masc	0.00223638808491633	94953.8318195922	212.353618098485	94847.655010543	4433322.17896121	46.6892393282696
2015	34	0.00219751482665129	-6.12042818137364	masc	0.00219510205863271	94741.4782014937	207.967213838005	94637.4945945747	4338474.52395066	45.7927679228701
2015	35	0.00216094626699692	-6.13720906664532	masc	0.00215861310352872	94533.5109876557	204.06127554053	94431.4803498855	4243837.02935609	44.8924088930776
2015	36	0.00213816471299016	-6.14780742865913	masc	0.00213588046714153	94329.4497121152	201.476429116316	94228.711497557	4149405.5490062	43.9884422274253
2015	37	0.00213549643988713	-6.14905613479389	masc	0.00213321788959864	94127.9732829989	200.795476518956	94027.5755447394	4055176.83750865	43.0815271600146
2015	38	0.00215907894869764	-6.13807356086577	masc	0.00215674981430747	93927.1778064799	202.57742329255	93825.8890948337	3961149.26196391	42.172557022049
2015	39	0.00221616272110615	-6.11197808269091	masc	0.00221370884556682	93724.6003831874	207.478976915477	93620.8608947296	3867323.37286907	41.2626285634482
2015	40	0.00231605939038008	-6.06788807608546	masc	0.00231337939423959	93517.1214062719	216.340581669871	93408.951115437	3773702.51197434	40.3530653555944
2015	41	0.0024674202302022	-6.00458211536473	masc	0.00246437865103832	93300.780824602	229.928452389355	93185.8165984074	3680293.56085891	39.4454743929481
2015	42	0.00266519096081702	-5.92747956884062	masc	0.00266164249253675	93070.8523722127	247.721335490496	92946.9917044674	3587107.7442605	38.5416878950973
2015	43	0.00289821571126681	-5.84366000332415	masc	0.00289401993850924	92823.1310367222	268.63199197513	92688.8150407346	3494160.75255603	37.6432114875945
2015	44	0.00315047203299639	-5.76020298562636	masc	0.00314551450353351	92554.4990447471	291.13151911253	92408.9332851908	3401471.9375153	36.7510166725747
2015	45	0.00339929207403596	-5.6841880825583	masc	0.00339352102174972	92263.3675256345	313.097677235662	92106.8186870167	3309063.00423011	35.8654045801083
2015	46	0.00362189593078396	-5.6207576524616	masc	0.00361534477730252	91950.2698483989	332.431927867966	91784.0538844649	3216956.18554309	34.9858264782363
2015	47	0.00382076268779969	-5.56730521980029	masc	0.00381347286122924	91617.8379205309	349.382138514444	91443.1468512737	3125172.13165862	34.1109570209394
2015	48	0.00400870472698812	-5.51928710056902	masc	0.00400068059589898	91268.4557820165	365.135940064777	91085.8878119841	3033728.98480735	33.2396221543733
2015	49	0.00420214734906213	-5.4721596107624	masc	0.00419333068185879	90903.3198419517	381.187680176079	90712.7260018636	2942643.09699537	32.3711290424989
2015	50	0.00442104552664439	-5.42137906637509	masc	0.00441128709099614	90522.1321617756	399.319113054687	90322.4726052483	2851930.3709935	31.5053380083526
2015	51	0.00468651997128484	-5.36306498233694	masc	0.00467555537185627	90122.8130487209	421.374202676745	89912.1259473825	2761607.89838825	30.6427174759327
2015	52	0.00501165204209821	-5.29598966931879	masc	0.00499911466706726	89701.4388460442	448.427778592296	89477.224956748	2671695.77244087	29.7843134604155
2015	53	0.00540955395954441	-5.21958863692671	masc	0.00539494867042489	89253.0110674519	481.515413389768	89012.253360757	2582218.54748412	28.9314446269229
2015	54	0.00589708336764003	-5.13329739476677	masc	0.00587972970028217	88771.4956540621	521.952399535658	88510.5194542943	2493206.29412337	28.0856628104956
2015	55	0.00649611188597413	-5.03655145244502	masc	0.00647505776579915	88249.5432545264	571.42089037845	87963.8328093372	2404695.77466907	27.2488183619662
2015	56	0.00722672730758847	-4.92996899984254	masc	0.00720067730366369	87678.122364148	631.341865735369	87362.4514312803	2316731.94185974	26.4231472959446
2015	57	0.00807567398323517	-4.81889894794034	masc	0.00804315332904215	87046.7804984126	700.130602348209	86696.7151972385	2229369.49042845	25.6111653718096
2015	58	0.00900592227052498	-4.70987288799444	masc	0.00896549041896111	86346.6498960644	774.140062352555	85959.5798648882	2142672.77523122	24.8147759966409
2015	59	0.00995756802636372	-4.60942241126084	masc	0.00990815559109637	85572.5098337119	847.865741753041	85148.5769628354	2056713.19536633	24.0347419908919
2015	60	0.0108446966230438	-4.52407910899556	masc	0.0107861048950657	84724.6440919588	913.848898372977	84267.7196427723	1971564.61840349	23.2702614396773
2015	61	0.0115858194226132	-4.45797339225575	masc	0.0115189622641819	83810.7951935859	965.413387165995	83328.0885000029	1887296.89876072	22.5185418465658
2015	62	0.0122084010776842	-4.40563095130309	masc	0.0121341808928738	82845.3818064199	1005.26084897829	82342.7513819307	1803968.81026072	21.7751282078215
2015	63	0.012788917592177	-4.35917629620039	masc	0.0127074868920679	81840.1209574416	1039.98226431194	81320.1298252856	1721626.05887879	21.0364554540928
2015	64	0.0134236938322125	-4.31073393701049	masc	0.0133339978531805	80800.1386931296	1077.38887587087	80261.4442551942	1640305.9290535	20.3007811073594
2015	65	0.0142296368989205	-4.2524283837962	masc	0.014128874121233	79722.7498172588	1126.3926967666	79159.5534688754	1560044.48479831	19.5683727464777
2015	66	0.0153214323372301	-4.17850262444278	masc	0.0152046563453035	78596.3571204921	1195.03060000983	77998.8418204872	1480884.93132943	18.8416484629073
