Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2010	43	0.00175025266186671	-6.3479951232587	fem	0.00174872186290176	95002.2902733926	166.132582026821	94919.2239823792	3766586.03244335	39.6473182025829
2010	44	0.00207010124374093	-6.18015776288114	fem	0.0020679600619038	94836.1576913658	196.117386530155	94738.0989981007	3671666.80846097	38.7158958971115
2010	45	0.00236961983943783	-6.0450257420019	fem	0.002366814506641	94640.0403048356	223.995420302574	94528.0425946843	3576928.70946287	37.795088610926
2010	46	0.00257328964315502	-5.96257018180626	fem	0.00256998157151178	94416.0448845331	242.647495408279	94294.7211368289	3482400.66686818	36.8835685833591
2010	47	0.00268543019366766	-5.91991434275007	fem	0.00268182765151848	94173.3973891248	252.556821155593	94047.118978547	3388105.94573135	35.9773146096842
2010	48	0.00275050837677591	-5.8959695201068	fem	0.00274672919429564	93920.8405679692	257.975114740827	93791.8530105988	3294058.82675281	35.0727144990674
2010	49	0.00282386995836236	-5.86964700914996	fem	0.00281988658798027	93662.8654532284	264.118658083359	93530.8061241867	3200266.97374221	34.167937936303
2010	50	0.00296802626253541	-5.81985810515301	fem	0.00296362602700262	93398.746795145	276.798956891519	93260.3473166992	3106736.16761802	33.2631461793823
2010	51	0.00324148012951642	-5.73172522339534	fem	0.00323623220468083	93121.9478382535	301.364246556765	92971.2657149751	3013475.82030132	32.3605325087865
2010	52	0.00364202563429539	-5.61521525917997	fem	0.00363540150312691	92820.5835916967	337.440089110371	92651.8635471415	2920504.55458635	31.4639753552207
2010	53	0.00414229114392704	-5.4865062278158	fem	0.00413372368967879	92483.1435025863	382.299761192604	92291.99362199	2827852.69103921	30.5769525552527
2010	54	0.00469256402909186	-5.36177614461176	fem	0.00468157115215651	92100.8437413937	431.176653148983	91885.2554148192	2735560.69741722	29.7017984449555
2010	55	0.00520985619733659	-5.25720302487675	fem	0.00519630843404861	91669.6670882447	476.343864237075	91431.4951561262	2643675.4420024	28.8391517715178
2010	56	0.00560342819272839	-5.18437669127218	fem	0.00558775827106162	91193.3232240077	509.566246110544	90938.5401009524	2552243.94684627	27.9871799449279
2010	57	0.00587802653991197	-5.13653419586938	fem	0.00586078474103524	90683.7569778971	531.477979155807	90418.0179883192	2461305.40674532	27.1416347179487
2010	58	0.00608259175650879	-5.10232439809218	fem	0.00606413024551433	90152.2789987413	546.695161778314	89878.9314178521	2370887.388757	26.2986961071733
2010	59	0.00627993180671456	-5.0703961573644	fem	0.00626025424775634	89605.583836963	560.953736838034	89325.106968544	2281008.45733915	25.4560972616331
2010	60	0.00654274594014226	-5.02939833310987	fem	0.00652138878146269	89044.630100125	580.69465178445	88754.2827742327	2191683.3503706	24.6133129859285
2010	61	0.00694216062349881	-4.97014222388184	fem	0.00691811949107446	88463.9354483405	612.004076082317	88157.9334102993	2102929.06759637	23.771597509636
2010	62	0.0075057274884935	-4.89208888475126	fem	0.00747762985759559	87851.9313722582	656.924225076637	87523.4692597199	2014771.13418607	22.9337147483851
2010	63	0.00825561412625647	-4.79686180991849	fem	0.00822163012785115	87195.0071471815	716.885097759465	86836.5645983018	1927247.66492635	22.1027295940608
2010	64	0.00922272719825164	-4.68608449358391	fem	0.00918032829438886	86478.1220494221	793.897550695923	86081.1732740741	1840411.10032805	21.2818115924888
2010	65	0.0104476267675403	-4.5613804299479	fem	0.0103932398844095	85684.2244987262	890.536699524862	85238.9561489637	1754329.92705398	20.4743631318045
2010	66	0.011972003537242	-4.42518439353216	fem	0.0119006242379283	84793.6877992013	1009.0978162465	84289.138891078	1669090.97090501	19.6841417589663
2010	67	0.0137987636675033	-4.2831762801437	fem	0.0137039971159738	83784.5899829548	1148.18377948946	83210.49809321	1584801.83201393	18.9151946955442
2010	68	0.0158934649145031	-4.14184726591087	fem	0.0157678302715477	82636.4062034653	1302.99682726691	81984.9077898319	1501591.33392072	18.1710628875068
2010	69	0.0181753585708517	-4.00768852696202	fem	0.0180111828965281	81333.4093761984	1464.91091187291	80600.953920262	1419606.42613089	17.454161051637
2010	70	0.0205028528434385	-3.8871912394255	fem	0.0202940984770217	79868.4984643255	1620.85917304688	79058.0688778021	1339005.47221063	16.7651264009767
2010	71	0.0227139610384581	-3.78477551982374	fem	0.022457941097927	78247.6392912786	1757.28087425537	77368.9988541509	1259947.40333283	16.1020500393966
2010	72	0.0248082939995763	-3.69657724625549	fem	0.0245030972862132	76490.3584170232	1874.25069374964	75553.2330701484	1182578.40447868	15.4604897787417
2010	73	0.0268722469402647	-3.6166612372136	fem	0.0265144006554539	74616.1077232736	1978.40137552538	73626.9070355109	1107025.17140853	14.8362760426223
2010	74	0.0290396741101465	-3.5390923111909	fem	0.0286220748526929	72637.7063477482	2079.04186821317	71598.1854136417	1033398.26437302	14.2267469105603
2010	75	0.0314947225059584	-3.45793528668024	fem	0.0310039296887671	70558.6644795351	2187.59587245681	69464.8665433066	961800.078959375	13.6312115039867
2010	76	0.0344282628252331	-3.36887745816941	fem	0.0338423533795319	68371.0686070782	2313.83786473696	67214.1496747098	892335.212416069	13.0513568179581
2010	77	0.0378510702228447	-3.27409602412604	fem	0.0371436718079947	66057.2307423413	2453.6080992385	64830.426692722	825121.062741359	12.4910029298651
2010	78	0.0416943079700824	-3.1773906590127	fem	0.040837055771252	63603.6226431028	2597.38468513005	62304.9303005377	760290.636048637	11.9535744106092
2010	79	0.0458417038716296	-3.08256103729197	fem	0.0448068463980476	61006.2379579727	2733.49713350562	59639.4893912199	697985.705748099	11.4412186214292
2010	80	0.0501164073030266	-2.99340683342644	fem	0.0488812991065084	58272.7408244671	2848.44727399682	56848.5171874687	638346.216356879	10.9544567035168
2010	81	0.0543218917652115	-2.91282797002715	fem	0.0528728150128865	55424.2935504703	2930.43842011394	53959.0743404133	581497.699169411	10.4917476059463
2010	82	0.0584183420477737	-2.84012536229904	fem	0.0567447384519861	52493.8551303563	2978.75007970852	51004.4800905021	527538.624828997	10.0495310073718
2010	83	0.0624305728798488	-2.77370017359549	fem	0.060521714178844	49515.1050506478	2996.73903541074	48016.7355329424	476534.144738495	9.62401562616216
2010	84	0.066406949470905	-2.7119535672699	fem	0.0642500161634962	46518.3660152371	2988.80576837842	45023.9631310479	428517.409205553	9.21178979212623
2010	85	0.0704193844318635	-2.65328670667566	fem	0.0679971295616958	43529.5602468587	2959.88514786929	42049.617672924	383493.446074505	8.80995452055319
2010	86	0.0745637544469074	-2.59610075516618	fem	0.071851701408771	40569.6750989894	2915.00018146343	39112.1750082577	341443.828401581	8.41623275435318
2010	87	0.078961342944313	-2.53879687609484	fem	0.0759243542016602	37654.6749175259	2858.90687578661	36225.2214796326	302331.653393323	8.0290602443259
2010	88	0.0837619666747869	-2.47977623281505	fem	0.0803498625761904	34795.7680417393	2795.83518038675	33397.8504515459	266106.431913691	7.6476665666492
2010	89	0.0891495494363966	-2.41743998868019	fem	0.0852912308356998	31999.9328613526	2729.31366040452	30635.2760311503	232708.581462145	7.27215842828204
2010	90	0.0953511098701662	-2.35018930704366	fem	0.0909462992983796	29270.6192009481	2662.05449449832	27939.5919536989	202073.305430994	6.90362250431823
2010	91	0.102595975269989	-2.27695657440291	fem	0.0975084712718781	26608.5647064497	2594.56046726476	25311.2844728174	174133.713477295	6.54427307141022
2010	92	0.110936305151965	-2.19879906983156	fem	0.105004246267918	24014.004239185	2521.57241501022	22753.2180316799	148822.429004478	6.19731834483631
2010	93	0.120355514467745	-2.11730529554731	fem	0.1133948202873	21492.4318241748	2437.13044423935	20273.8666020551	126069.210972798	5.86574902291862
2010	94	0.130802888905712	-2.03406375376784	fem	0.122609299211221	19055.3013799354	2336.3571484525	17887.1228057092	105795.344370743	5.55201632665553
2010	95	0.142179782716422	-1.95066294671082	fem	0.132534712799692	16718.9442314829	2215.84047203365	15611.0239954661	87908.2215650339	5.25800076535316
2010	96	0.154325483672012	-1.86869137659394	fem	0.143006961629244	14503.1037594493	2074.04480283251	13466.081358033	72297.1975695678	4.98494658582745
2010	97	0.167003994843173	-1.78973754563488	fem	0.1538037690908	12429.0589566168	1911.63611377942	11473.240899727	58831.1162115348	4.7333524136367
2010	98	0.179893556452578	-1.71538995605133	fem	0.1646408747323	10517.4228428373	1731.59769677421	9651.62399445023	47357.8753118078	4.50280225673914
2010	99	0.192581255068946	-1.64723711006097	fem	0.175172705918034	8785.82514606312	1539.03676455858	8016.30676378383	37706.2513173575	4.29171428869757
2010	100	0.204565408252853	-1.58686750988148	fem	0.184998567645678	7246.78838150454	1340.64547060968	6576.4656461997	29689.9445535737	4.09697965368345
2010	101	0.215359035397251	-1.53544871156045	fem	0.193748084771084	5906.14291089486	1144.3038773702	5333.99097220976	23113.478907374	3.91346421109069
2010	102	0.224817911540569	-1.49246448646513	fem	0.20133836741383	4761.83903352466	958.740896897308	4282.46858507601	17779.4879351643	3.73374400310295
2010	103	0.232939233515683	-1.45697765979264	fem	0.207798288625414	3803.09813662735	790.277284265666	3407.95949449452	13497.0193500883	3.54895373855843
2010	104	0.239775776543281	-1.42805105674014	fem	0.213195738739495	3012.82085236169	642.320567309005	2691.66056870718	10089.0598555937	3.34870885126978
2010	105	0.245429018842435	-1.40474750250478	fem	0.217631184732207	2370.50028505268	515.89478544405	2112.55289233066	7397.39928688656	3.12060679069784
2010	106	0.250041138093364	-1.38612982228369	fem	0.221231254648931	1854.60549960863	410.296701557226	1649.45714883002	5284.8463945559	2.84957981396644
2010	107	0.253786772904867	-1.37126084127402	fem	0.22414278180888	1444.30879805141	323.731391786282	1282.44310215826	3635.38924572588	2.51704431256708
2010	108	0.256865318321914	-1.35920338467292	fem	0.226527620691305	1120.57740626512	253.841733641673	993.656539444287	2352.94614356762	2.09976225686182
2010	109	0.259494368573408	-1.34902027767753	fem	0.228558447701778	866.735672623451	198.099759902573	767.685792672165	1359.28960412333	1.56828621119171
2010	110	0.261904761904762	-1.339774345485	fem	0.230415686038305	668.635912720878	154.064202539429	591.603811451164	591.603811451164	0.884792156980848
2011	0	0.0114119489818751	-4.47309431620913	fem	0.011347079688273	100000	1134.7079688273	99432.6460155864	8022697.5263165	80.226975263165
2011	1	0.00451637738527742	-5.40004506991572	fem	0.00450619388953921	98865.2920311727	445.50617483838	98642.5389437535	7923264.88030092	80.1420267671153
2011	2	0.00187116746860098	-6.28119272815915	fem	0.00186941792615236	98419.7858563343	183.987711967908	98327.7920003504	7824622.34135716	79.5025336956021
2011	3	0.000849609100964264	-7.07073419547622	fem	0.000849248285343385	98235.7981443664	83.426583133442	98194.0848527997	7726294.54935681	78.6504990574039
2011	4	0.000442590154004929	-7.72286637640378	fem	0.000442492225430691	98152.371561233	43.43166132343	98130.6557305712	7628100.46450401	77.7169246465448
2011	5	0.00027691881663359	-8.19178617547865	fem	0.000276880478157104	98108.9398999095	27.1644501909736	98095.3576748141	7529969.80877344	76.7511076610908
2011	6	0.000214295957177038	-8.44815252091217	fem	0.00021427299743848	98081.7754497186	21.0162760196992	98071.2673117087	7431874.45109863	75.7722259514823
2011	7	0.000197756825598021	-8.52847243561372	fem	0.000197737273005871	98060.7591736989	19.3902671078927	98051.0640401449	7333803.18378692	74.788358213669
2011	8	0.000206395780853468	-8.48571496616721	fem	0.000206374482709548	98041.368906591	20.2332367922337	98031.2522881949	7235752.11974677	73.8030506962897
2011	9	0.000231056298853459	-8.37284915915654	fem	0.000231029607402622	98021.1356697987	22.6457844909527	98009.8127775533	7137720.86745858	72.8181816981108
2011	10	0.000263134812735725	-8.24284406116561	fem	0.00026310019580722	97998.4898853078	25.7834218776363	97985.598174369	7039711.05468103	71.8348932000884
2011	11	0.000292101639408181	-8.13840873609684	fem	0.000292058981877896	97972.7064634301	28.6138089015314	97958.3995589794	6941725.45650666	70.8536663636802
2011	12	0.000315544033891747	-8.06121231712672	fem	0.000315494255109017	97944.0926545286	30.900798554369	97928.6422552514	6843767.05694768	69.8742197866616
2011	13	0.000334570159916331	-8.00266395475028	fem	0.000334514197561697	97913.1918559742	32.7533528044057	97896.815179572	6745838.41469243	68.8961138619119
2011	14	0.000351193642192911	-7.95417279946253	fem	0.000351131980924291	97880.4385031698	34.3689522653562	97863.2540270372	6647941.59951285	67.9190009891257
2011	15	0.00036810291382517	-7.90714800175849	fem	0.000368035172259806	97846.0695509045	36.0107950621121	97828.0641533734	6550078.34548582	66.9426822717507
2011	16	0.000387682285119329	-7.85532440656931	fem	0.000387607146052571	97810.0587558424	37.9118777295863	97791.1028169776	6452250.28133244	65.9671445187332
2011	17	0.00040902280866447	-7.80173963657059	fem	0.000408939170239209	97772.1468781128	39.9828606168415	97752.1554478044	6354459.17851547	64.9925298913322
2011	18	0.000429986386588605	-7.75175700887409	fem	0.000429893955690819	97732.1640174959	42.0144665877052	97711.1567842021	6256707.02306766	64.0189142025709
2011	19	0.00044798991337462	-7.71073984059154	fem	0.000447889580876604	97690.1495509082	43.754400138129	97668.2723508392	6158995.86628346	63.0462323437624
2011	20	0.000460107017484067	-7.68405144883469	fem	0.000460001184482417	97646.3951507701	44.9174574297924	97623.9364220552	6061327.59393262	62.0742587022662
2011	21	0.000464526831259059	-7.6744912376347	fem	0.000464418955374968	97601.4776933403	45.3279763133943	97578.8137051836	5963703.65751056	61.1025959693794
2011	22	0.000464474936725291	-7.6746029587005	fem	0.000464367084940687	97556.1497170269	45.301864862133	97533.4987845959	5866124.84380538	60.1307540408346
2011	23	0.000464584801773713	-7.67436645066042	fem	0.000464476898965338	97510.8478521648	45.2915362258544	97488.2020840519	5768591.34502078	59.1584574648196
2011	24	0.000469537893546909	-7.66376155214282	fem	0.00046942767788094	97465.5563159389	45.7530297747652	97442.6798010516	5671103.14293673	58.1857156240262
2011	25	0.000484318358601054	-7.63276810177603	fem	0.000484201095396486	97419.8032861642	47.1707754644709	97396.2178984319	5573660.46313568	57.2128076132881
2011	26	0.000513119499808541	-7.57500179682396	fem	0.000512987876511772	97372.6325106997	49.950979982025	97347.6570207087	5476264.24523725	56.2402813196562
2011	27	0.000553847173660044	-7.49862176909272	fem	0.000553693828625357	97322.6815307177	53.8869681488294	97295.7380466433	5378916.58821654	55.2688900841559
2011	28	0.000601897731073956	-7.41542300902397	fem	0.000601716626971838	97268.7945625689	58.5282509738056	97239.530437082	5281620.8501699	54.2992320807724
2011	29	0.000650870079027291	-7.33720050705937	fem	0.00065065830904476	97210.2663115951	63.2506675000933	97178.640977845	5184381.31973282	53.3316234636674
2011	30	0.000692121351943708	-7.27574925364058	fem	0.000691881891209278	97147.015644095	67.2142609091738	97113.4085136404	5087202.67875497	52.366021179614
2011	31	0.000718102043691378	-7.2388988768816	fem	0.000717844270125112	97079.8013831858	69.6881791678038	97044.9572936019	4990089.27024133	51.4019311859203
2011	32	0.000732814794662169	-7.21861755558576	fem	0.00073254635147757	97010.113204018	71.0644044840294	96974.581001776	4893044.31294773	50.4384970941882
2011	33	0.000744417811447665	-7.20290810622872	fem	0.000744140801250071	96939.048799534	72.1363014461049	96902.9806488109	4796069.73194595	49.475106175882
2011	34	0.000761840497323485	-7.17977334528614	fem	0.00076155037053327	96866.9124980879	73.7690331053327	96830.0279815352	4699166.75129714	48.5115776905752
2011	35	0.000794962122392992	-7.13721608923368	fem	0.000794646223719719	96793.1434649825	76.9163059364094	96754.6853120143	4602336.72331561	47.5481687913217
2011	36	0.000853083424045625	-7.06665321449789	fem	0.000852719651831424	96716.2271590461	82.4718275495107	96674.9912452714	4505582.03800359	46.5855851737717
2011	37	0.000936690314984577	-6.97315783730881	fem	0.000936251757552964	96633.7553314966	90.4735232680568	96588.5185698626	4408907.04675832	45.6249167967634
2011	38	0.00104345585837892	-6.86521713384734	fem	0.00104291164761783	96543.2818082286	100.686113097052	96492.93875168	4312318.52818846	44.6672046715208
2011	39	0.00116933709022716	-6.75131828029442	fem	0.00116865368201602	96442.5956951315	112.707994562298	96386.2416978503	4215825.58943678	43.713315252978
2011	40	0.00130709461912715	-6.63994845283096	fem	0.00130624074302832	96329.8877005692	125.830024085826	96266.9726885263	4119439.34773893	42.7638757406606
2011	41	0.00144781959601928	-6.53769658116486	fem	0.00144677201086041	96204.0576764834	139.185337977537	96134.4650074946	4023172.3750504	41.8191547447987
2011	42	0.00159073578947917	-6.44355860911198	fem	0.00158947123991349	96064.8723385058	152.692351748016	95988.5261626318	3927037.91004291	40.8790207538622
2011	43	0.00173867450635102	-6.35463223401515	fem	0.00173716388744982	95912.1799867578	166.615175439583	95828.872399038	3831049.38388028	39.9433042227714
2011	44	0.00189598809682062	-6.26801515321721	fem	0.00189419184679118	95745.5648113182	181.360468232016	95654.8845772022	3735220.51148124	39.0119429431753
2011	45	0.00206876169835484	-6.18080506406101	fem	0.0020666232857488	95564.2043430862	197.495209979479	95465.4567380965	3639565.62690404	38.0850303931542
2011	46	0.00226385939461502	-6.09068422542181	fem	0.00226129879757742	95366.7091331067	215.652624691609	95258.8828207609	3544100.17016594	37.1628653476897
2011	47	0.00248452659576398	-5.99767314230462	fem	0.00248144271408546	95151.0565084151	236.11189591034	95033.00056046	3448841.28734518	36.2459589404576
2011	48	0.00273294121595942	-5.90237688124688	fem	0.00272921013183292	94914.9446125048	259.042828498808	94785.4231982554	3353808.28678472	35.3348811451854
2011	49	0.0030112484800694	-5.80540050878604	fem	0.0030067192187494	94655.901784006	284.603719062026	94513.599924475	3259022.86358646	34.4302130365118
2011	50	0.0033214657867315	-5.70734909145952	fem	0.0033159558213206	94371.298064944	312.931055184033	94214.832537352	3164509.26366199	33.5325393265678
2011	51	0.00366406132233404	-5.60918309586543	fem	0.0036573568406908	94058.36700976	344.005012007351	93886.3645037563	3070294.43112464	32.6424381874081
2011	52	0.00403283938593433	-5.51328458884444	fem	0.00402471840971008	93714.3619977526	377.17391798659	93525.7750387593	2976408.06662088	31.7604260774059
2011	53	0.00441657382012315	-5.42239103729789	fem	0.0044068351005021	93337.188079766	411.321596612079	93131.52728146	2882882.29158212	30.8867489035389
2011	54	0.00479951739838014	-5.33923990812711	fem	0.00478801811910412	92925.8664831539	444.930732454791	92703.4011169265	2789750.76430066	30.0212510238621
2011	55	0.00516129032258064	-5.26656866823346	fem	0.00514799374934427	92480.9357506992	476.091279178108	92242.8901111101	2697047.36318373	29.1632793428276
2011	56	0.00548555703545184	-5.20563663426705	fem	0.00547053884105986	92004.844471521	503.316075247127	91753.1864338975	2604804.47307262	28.3116012861574
2011	57	0.00578903005663543	-5.15179052187328	fem	0.00577230590989586	91501.5283962739	528.174813126316	91237.4409897108	2513051.28663873	27.4645826215626
2011	58	0.00610346341211803	-5.09889889644632	fem	0.00608487511619493	90973.3535831476	553.561495454898	90696.5728354202	2421813.84564902	26.6211341042356
2011	59	0.0064683752447053	-5.04083032338034	fem	0.00644750033871122	90419.7920876927	582.981640111597	90128.3012676369	2331117.27281359	25.7810510176
2011	60	0.0069330644144712	-4.97145336806953	fem	0.00690908616962338	89836.8104475811	620.69026458646	89526.4653152879	2240988.97154596	24.9451083623851
2011	61	0.00754791598071411	-4.88648378286872	fem	0.00751950199661966	89216.1201829947	670.860793846688	88880.6897860713	2151462.50623067	24.1151767395592
2011	62	0.00832055709401534	-4.78902606797533	fem	0.00828603706713815	88545.259389148	733.689301417843	88178.414738439	2062581.8164446	23.2940964956661
2011	63	0.00924167705307105	-4.68403191054743	fem	0.0091991040054209	87811.5700877301	807.787766116336	87407.6762046719	1974403.40170616	22.4845473066202
2011	64	0.0102913350226302	-4.57645299774308	fem	0.0102385604298502	87003.7823216138	890.793482925372	86558.3855801511	1886995.72550149	21.6886631264617
2011	65	0.0114331183516207	-4.47124101672037	fem	0.0113680086259661	86112.9888386884	978.933199925932	85623.5222387254	1800437.33992134	20.9078486788331
2011	66	0.0126228421172322	-4.37224723983679	fem	0.0125435082030017	85134.0556387625	1067.87972525962	84600.1157761327	1714813.81768261	20.1425129440425
2011	67	0.0138576024963076	-4.27892128024754	fem	0.0137620279103892	84066.1759135029	1156.92105924131	83487.7153838822	1630213.70190648	19.3920287700946
2011	68	0.0151521576760349	-4.18961233630726	fem	0.0150379413372447	82909.2548542615	1246.78451081305	82285.862598855	1546725.9865226	18.6556493511061
2011	69	0.0165284918844715	-4.10266960637057	fem	0.0163926458356717	81662.4703434485	1338.66395440619	80993.1383662454	1464440.12392374	17.932841337823
2011	70	0.0180169501570556	-4.01644228879212	fem	0.0178556152843612	80323.8063890423	1434.23098505825	79606.6908965132	1383446.9855575	17.2233743363316
2011	71	0.0196557798510475	-3.92938384391514	fem	0.0194638644826018	78889.575403984	1535.49600475314	78121.8274016075	1303840.29466098	16.5274092043743
2011	72	0.0214857623382319	-3.84036478003736	fem	0.0212565876123897	77354.0793992309	1644.2837659255	76531.9375162681	1225718.46725938	15.8455569089426
2011	73	0.0235563497256834	-3.74835986744509	fem	0.0232810647259415	75709.7956333054	1762.60465252679	74828.493307042	1149186.52974311	15.1788354483098
2011	74	0.0259302801234814	-3.65234387642469	fem	0.0255969775010065	73947.1909807786	1892.82458379762	73000.7786888798	1074358.03643607	14.5287200526025
2011	75	0.0286875635112952	-3.55129157726247	fem	0.0282799821660624	72054.366396981	2037.69619669355	71035.5182986342	1001357.25774719	13.8972460354483
2011	76	0.0319088149447075	-3.4448729768085	fem	0.0314051005680143	70016.6702002874	2198.88056907751	68917.2299157487	930321.739448551	13.2871462865529
2011	77	0.035595394119222	-3.33553902816783	fem	0.0349693284119854	67817.7896312099	2371.54255778872	66632.0183523155	861404.509532803	12.7017485267078
2011	78	0.0396987363802159	-3.22643592100926	fem	0.0389210663384951	65446.2470734212	2547.23772395017	64172.6282114461	794772.491180487	12.1438971174141
2011	79	0.0441258347967309	-3.12070984500155	fem	0.0431664530575966	62899.009349471	2715.12713445327	61541.4457822444	730599.862969041	11.6154430813017
2011	80	0.0487277308094588	-3.02150698981351	fem	0.0475595854200229	60183.8822150177	2862.32048711373	58752.7219714609	669058.417186797	11.1169036054614
2011	81	0.0533301248557152	-2.93125391318138	fem	0.0519330196597974	57321.561727904	2976.88179214553	55833.1208318312	610305.695215336	10.6470528160478
2011	82	0.0578733286788844	-2.84949864511135	fem	0.0562305116066434	54344.6799357585	3055.82915588699	52816.765357815	554472.574383505	10.2028860053818
2011	83	0.0623451383347644	-2.77506958367705	fem	0.0604414468501258	51288.8507798715	3099.97234841563	49738.8646056637	501655.80902569	9.78099141232009
2011	84	0.0667503908056834	-2.70679512695212	fem	0.0645713362065133	48188.8784314559	3111.62027061234	46633.0682961497	451916.944420026	9.37803408441712
2011	85	0.0711116804968158	-2.64350367301022	fem	0.0686421281906572	45077.2581608435	3094.19893315997	43530.1586942635	405283.876123876	8.99087239684705
2011	86	0.0754697307809057	-2.58402361992499	fem	0.0726922010078729	41983.0592276836	3051.84098030421	40457.1387375315	361753.717429613	8.61665929268615
2011	87	0.0798837068906052	-2.52718336577006	fem	0.0767762953007147	38931.2182473794	2988.99470857737	37436.7208930907	321296.578692081	8.25292896437191
2011	88	0.0844317883883215	-2.47181130861909	fem	0.0809656579475129	35942.223538802	2910.08577691569	34487.1806503441	283859.857798991	7.89767103564267
2011	89	0.0892123454965057	-2.41673584654571	fem	0.0853486691390821	33032.1377618863	2819.24899679581	31622.5132634884	249372.677148646	7.549395650571
2011	90	0.0943460967782158	-2.36078537762358	fem	0.0900322291786081	30212.8887650905	2720.13372544642	28852.8219023673	217750.163885158	7.20719443871113
2011	91	0.0999591965182505	-2.3029932110804	fem	0.0951256606937142	27492.7550396441	2615.26648743658	26185.1217959258	188897.341982791	6.87080438866182
2011	92	0.106117076323111	-2.24321230076014	fem	0.100680647090882	24877.4885522075	2504.68164543226	23625.1477294913	162712.220186865	6.5405404506729
2011	93	0.112872037700435	-2.18150051166082	fem	0.106735042958965	22372.8069067752	2387.96250630729	21178.8256536216	139087.072457374	6.21679135018385
2011	94	0.120282070286959	-2.11791570878048	fem	0.113329701904942	19984.8444004679	2264.87645852168	18852.4061712071	117908.246803752	5.89988315350563
2011	95	0.128411444880248	-2.05251575711716	fem	0.120508557559966	17719.9679419463	2135.40777669278	16652.2640535999	99055.840632545	5.59006883968806
2011	96	0.137331369018155	-1.98535852166888	fem	0.128318669917341	15584.5601652535	1999.79003165209	14584.6651494274	82403.5765789452	5.2875137767871
2011	97	0.147120710775571	-1.91650186743367	fem	0.136810225179926	13584.7701336014	1858.53546099553	12655.5024031036	67818.9114295177	4.99227522899121
2011	98	0.157866796854765	-1.84600365940956	fem	0.146036474979704	11726.2346726058	1712.45797637214	10870.0056844198	55163.4090264141	4.70427298843709
2011	99	0.16966629145012	-1.77392176259459	fem	0.156053598260013	10013.7766962337	1562.68588561954	9232.43375342394	44293.4033419944	4.4232465617746
2011	100	0.182626162763287	-1.70031404198678	fem	0.166920466318037	8451.09081061417	1410.66001900379	7745.76080111227	35060.9695885704	4.14869161558831
2011	101	0.196861826551015	-1.62525318439775	fem	0.178695892105856	7040.43079161038	1258.09606111636	6411.3827610522	27315.2087874581	3.8797638377481
2011	102	0.212487702284766	-1.54887116389339	fem	0.191429740172887	5782.33473049402	1106.91083505113	5228.87931296845	20903.8260264059	3.61511863299204
2011	103	0.229623383237573	-1.47131477635319	fem	0.20516710646818	4675.42389544289	959.243192140203	4195.80229937278	15674.9467134375	3.35262578623423
2011	104	0.248396053269874	-1.39273081765663	fem	0.219949059634334	3716.18070330268	817.370451122683	3307.49547774134	11479.1444140647	3.08896292472076
2011	105	0.26894023906174	-1.31326608368319	fem	0.235811077069332	2898.81025218	683.571567786188	2557.02446828691	8171.64893632337	2.81896648122381
2011	106	0.291397381756155	-1.23306737031234	fem	0.252781312061665	2215.23868439381	559.970941170825	1935.2532138084	5614.62446803646	2.53454605482969
2011	107	0.315915194444796	-1.15228147342358	fem	0.270878718919162	1655.26774322299	448.376805752456	1431.07934034676	3679.37125422806	2.22282544276729
2011	108	0.342646769529509	-1.07105518889637	fem	0.290111078323824	1206.89093747053	350.132431288827	1031.82472182612	2248.2919138813	1.86287910869013
2011	109	0.37174939814901	-0.989535312610203	fem	0.310472982378638	856.758506181705	266.000368592501	723.758321885455	1216.46719205518	1.41984839751003
2011	110	0.403383062806821	-0.907868640444556	fem	0.331943857158205	590.758137589204	196.098534838958	492.708870169725	492.708870169725	0.834028071420898
2012	0	0.0134951236107961	-4.30542687280635	fem	0.0134044726702195	100000	1340.44726702195	99329.776366489	7984371.24590644	79.8437124590644
2012	1	0.00583089015891743	-5.14458560435439	fem	0.00581392351179744	98659.552732978	573.59909329768	98372.7531863292	7885041.46953995	79.9217232504673
2012	2	0.00261002401301889	-5.94839585729948	fem	0.00260662086175734	98085.9536396804	255.672893002554	97958.1171931791	7786668.71635363	79.3861753636818
2012	3	0.00125388424074415	-6.68150915303868	fem	0.00125309845636146	97830.2807466778	122.59097378907	97768.9852597833	7688710.59916045	78.5923391047975
2012	4	0.000669769447525433	-7.30857701296906	fem	0.000669545202036104	97707.6897728887	65.4197148894697	97674.979915444	7590941.61390066	77.6903192731812
2012	5	0.000412097346550974	-7.79425095848766	fem	0.000412012446102228	97642.2700579993	40.2298305295706	97622.1551427345	7493266.63398522	76.7420363079867
2012	6	0.000299014149342136	-8.11501966347875	fem	0.000298969449066822	97602.0402274697	29.1800281946044	97587.4502133724	7395644.47884248	75.7734619236065
2012	7	0.00024983236331092	-8.29472041177537	fem	0.000249801157804819	97572.8601992751	24.3738134481066	97560.673292551	7298057.02862911	74.7959731192069
2012	8	0.000231940974321198	-8.3690276396978	fem	0.000231914078092865	97548.486385827	22.6228672895235	97537.1749521822	7200496.35533656	73.8145369765854
2012	9	0.000230879233334777	-8.3736157835663	fem	0.000230852582775665	97525.8635185374	22.5140974806813	97514.6064697971	7102959.18038438	72.8315435939131
2012	10	0.000237781284451265	-8.3441592797011	fem	0.000237753016722242	97503.3494210568	23.1817154653791	97491.7585633241	7005444.57391458	71.8482453732168
