Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2018	102	0.253009858692813	-1.37432682384855	masc	0.223539773096855	2698.05511069386	603.122627247315	2396.4937970702	9134.43644792141	3.38556333105157
2018	103	0.264057700279789	-1.33158763805108	masc	0.232070771353011	2094.93248344654	486.172597365919	1851.84618476359	6737.9426508512	3.21630539604124
2018	104	0.274322425671109	-1.29345112837929	masc	0.239913035801577	1608.75988608063	385.962468145402	1415.77865200792	4886.09646608762	3.03718193644887
2018	105	0.283864073544743	-1.25925976967238	masc	0.247131027437779	1222.79741793522	302.191182242595	1071.70182681393	3470.31781407969	2.83801532713371
2018	106	0.292773491124806	-1.22835603676953	masc	0.253808859527567	920.606235692629	233.658018755113	803.777226315072	2398.61598726577	2.6054744083513
2018	107	0.301169393173379	-1.20008240450992	masc	0.260047580758452	686.948216937516	178.639221920933	597.628605977049	1594.83876095069	2.3216287947593
2018	108	0.309195552046559	-1.17378134773276	masc	0.265962786489017	508.308995016583	135.191276712042	440.713356660562	997.210154973645	1.96181882427855
2018	109	0.317018438469583	-1.14879534127722	masc	0.271682674054966	373.117718304541	101.369619446265	322.432908581408	556.496798313083	1.49147781253011
2018	110	0.324825598728013	-1.12446685998249	masc	0.277346625679644	271.748098858276	75.3684182532009	234.063889731675	234.063889731675	0.861326687160178
2019	0	0.0155654383735705	-4.16270231142667	masc	0.0154449230392613	100000	1544.49230392613	99227.7538480369	7435070.19743238	74.3507019743238
2019	1	0.00728803070134429	-4.92152190644495	masc	0.00726153740597901	98455.5076960739	714.938351959695	98098.038520094	7335842.44358435	74.5092135041307
2019	2	0.00350830225375664	-5.65262304690775	masc	0.00350215535190246	97740.5693441142	342.302658026483	97569.4180151009	7237744.40506425	74.050565222128
2019	3	0.00178508851229579	-6.32828727825958	masc	0.00178349618941742	97398.2666860877	173.709437490499	97311.4119673425	7140174.98704915	73.3090560026265
2019	4	0.000987043796713884	-6.92079614594497	masc	0.00098655682921811	97224.5572485972	95.9175509213107	97176.5984731365	7042863.57508181	72.4391426856657
2019	5	0.000609768491229497	-7.40243119540843	masc	0.000609582620204385	97128.6396976759	59.2079306837969	97099.035732334	6945686.97660867	71.5101848252784
2019	6	0.000429221630401895	-7.75353715145549	masc	0.000429129527975802	97069.4317669921	41.6553594350487	97048.6040872746	6848587.94087634	70.5534978026436
2019	7	0.000339950188215433	-7.98671145633574	masc	0.000339892411697407	97027.776407557	32.9790049248013	97011.2869050946	6751539.33678907	69.5835727331294
2019	8	0.000296751719022757	-8.12261473165974	masc	0.000296707692586495	96994.7974026322	28.7791025302296	96980.4078513671	6654528.04988397	68.6070616989956
2019	9	0.000279667936671421	-8.18190759903811	masc	0.000279628833239398	96966.018300102	27.1144945611277	96952.4610528215	6557547.6420326	67.6272755857369
2019	10	0.000278734545164951	-8.18525068008142	masc	0.000278695702300658	96938.9038055409	27.0164558763411	96925.3955776027	6460595.18097978	66.6460515577906
2019	11	0.000289015419888169	-8.1490305152608	masc	0.000288973658954972	96911.8873496646	28.0049826836646	96897.8848583227	6363669.78540218	65.6644913171656
2019	12	0.000311990655635505	-8.0725373204895	masc	0.000311941991611997	96883.8823669809	30.2221512206585	96868.7712913706	6266771.90054386	64.6833275818398
2019	13	0.000352384647450829	-7.95078723054131	masc	0.000352322567273244	96853.6602157602	34.1237302170271	96836.5983506517	6169903.12925249	63.7033553043616
2019	14	0.000418515605253966	-7.77879638019	masc	0.000418428039814289	96819.5364855432	40.5120088673739	96799.2804811095	6073066.53090183	62.7256311210356
2019	15	0.000525279054497702	-7.55158090420937	masc	0.000525141119607664	96779.0244766758	50.822645268219	96753.6131540417	5976267.25042072	61.7516789690418
2019	16	0.00069611710483061	-7.26999265771601	masc	0.000695874871529667	96728.2018314076	67.3107250227265	96694.5464688962	5879513.63726668	60.7838616447598
2019	17	0.000950781407554444	-6.95822637719778	masc	0.000950329558126684	96660.8911063849	91.8597019332622	96614.9612554183	5782819.09079779	59.8258408815332
2019	18	0.00129880259533003	-6.64631251948532	masc	0.00129795951627643	96569.0314044516	125.342693289005	96506.3600578071	5686204.12954237	58.8822736113748
2019	19	0.00172197818509704	-6.36428154140932	masc	0.00172049643130001	96443.6887111626	165.931022248964	96360.7232000381	5589697.76948456	57.9581499233718
2019	20	0.00215026562104731	-6.14216389980041	masc	0.00214795545604618	96277.7576889137	206.800334923794	96174.3575214517	5493337.04628452	57.057176840722
2019	21	0.00247515183692019	-6.00145353659263	masc	0.00247209117433456	96070.9573539899	237.49616578467	95952.2092710975	5397162.68876307	56.1789206375482
2019	22	0.0026598159930314	-5.92949833413337	masc	0.00265628181658706	95833.4611882052	254.560680374831	95706.1808480178	5301210.47949197	55.3169051160643
2019	23	0.00272548288823781	-5.90510965987341	masc	0.00272177213171743	95578.9005078303	260.143987782405	95448.8285139391	5205504.29864396	54.4629020734288
2019	24	0.00272006668817471	-5.9070988812635	masc	0.00271637065868902	95318.7565200479	258.921073433781	95189.295983331	5110055.47013002	53.6101776469906
2019	25	0.00270061064763052	-5.9142773657544	masc	0.00269696727920665	95059.8354466142	256.373265766287	94931.648813731	5014866.17414669	52.754837525077
2019	26	0.00271090019536532	-5.91047452383701	masc	0.00270722902357345	94803.4621808479	256.65468435124	94675.1348386723	4919934.52533296	51.8961482223893
2019	27	0.00274056290976385	-5.89959193816273	masc	0.00273681099546763	94546.8074964966	258.756742342773	94417.4291253253	4825259.39049428	51.0356670760467
2019	28	0.00276545739532961	-5.89054923442308	masc	0.00276163704051446	94288.0507541539	260.389373440579	94157.8560674336	4730841.96136896	50.1743532030812
2019	29	0.00276071372047015	-5.8922660383096	masc	0.00275690645474314	94027.6613807133	259.22546658489	93898.0486474209	4636684.10530152	49.311915634356
2019	30	0.00270227308853918	-5.91366197551381	masc	0.00269862523518849	93768.4359141284	253.045867422022	93641.9129804174	4542786.0566541	48.4468575418525
2019	31	0.00257960366133824	-5.96011951148566	masc	0.0025762793429025	93515.3900467064	240.9217676208	93394.929162896	4449144.14367369	47.5765982631474
2019	32	0.00242270045439921	-6.02287247070867	masc	0.00241976808421618	93274.4682790856	225.702581413966	93161.6169883786	4355749.21451079	46.69819399536
2019	33	0.00226627555997772	-6.0896175174248	masc	0.00226370949635601	93048.7656976716	210.635374534025	92943.4480104046	4262587.59752241	45.8102540701308
