Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2010	22	0.000716690105169502	-7.24086702115779	fem	0.000716433344159051	97422.7748732949	69.796924399729	97387.876411095	5921712.32013323	60.7836548264493
2010	23	0.000759299709261539	-7.18311398464844	fem	0.000759011514184005	97352.9779488951	73.8920312033129	97316.0319332935	5824324.44372214	59.8268750112563
2010	24	0.000795081795262843	-7.13706556147939	fem	0.000794765801484743	97279.0859176918	77.3140906870775	97240.4288723483	5727008.41178885	58.8719389965741
2010	25	0.000819685568615879	-7.10658974415031	fem	0.000819349718170326	97201.7718270047	79.6422443521126	97161.9507048287	5629767.9829165	57.9183679175736
2010	26	0.00083058821337526	-7.09337641736282	fem	0.000830243370465888	97122.1295826526	80.6350042115263	97081.8120805469	5532606.03221167	56.9654522196543
2010	27	0.000833061545289062	-7.09040303462628	fem	0.000832714645856103	97041.4945784411	80.8078737912335	97001.0906415455	5435524.22013112	56.0123712412266
2010	28	0.000834674322899138	-7.08846894165198	fem	0.000834326079183212	96960.6867046499	80.8968295732023	96920.2382898633	5338523.12948958	55.0586357309035
2010	29	0.000843143419827478	-7.07837348415123	fem	0.00084278807429039	96879.7898750767	81.6491315464735	96838.9653093034	5241602.89119971	54.1041934335179
2010	30	0.000866614767703177	-7.0509160078353	fem	0.000866239365576171	96798.1407435302	83.8503600266285	96756.2155635169	5144763.92589041	53.1494085152072
2010	31	0.000912431828398399	-6.99939718390295	fem	0.000912015689053525	96714.2903835036	88.2049501854337	96670.1879084109	5048007.71032689	52.1950550462595
2010	32	0.000980818642517092	-6.92712298550264	fem	0.00098033779713258	96626.0854333181	94.7262037392436	96578.7223314485	4951337.52241848	51.2422447852905
2010	33	0.00107020965412166	-6.83990071127029	fem	0.00106963718400899	96531.3592295789	103.253531254887	96479.7324639514	4854758.80008703	50.2920381400726
2010	34	0.00117847074498009	-6.74353765984182	fem	0.00117777662102669	96428.105698324	113.570768501377	96371.3203140733	4758279.06762308	49.3453545847866
2010	35	0.00130201641225951	-6.64384112985316	fem	0.00130116915664413	96314.5349298226	125.321502187209	96251.874178729	4661907.74730901	48.4029513375712
2010	36	0.00143553565852308	-6.54621721822189	fem	0.00143450577008242	96189.2134276354	137.983981681632	96120.2214367946	4565655.87313028	47.4653623876974
2010	37	0.00157347738340903	-6.45446721499239	fem	0.00157224011689305	96051.2294459538	151.015596211828	95975.7216478479	4469535.65169348	46.5328312555167
2010	38	0.00170875335160605	-6.3719912084907	fem	0.00170729426378979	95900.213849742	163.729885001879	95818.348907241	4373559.93004564	45.6053198890485
2010	39	0.0018322889762481	-6.30218928704286	fem	0.00183061135958451	95736.4839647401	175.256295072534	95648.8558172038	4277741.5811384	44.6824596432213
2010	40	0.00193342635040861	-6.24846153897492	fem	0.00193155848566928	95561.2276696675	184.582100206321	95468.9366195644	4182092.72532119	43.7634888887959
2010	41	0.0020040557585054	-6.2125822725411	fem	0.00200204897955325	95376.6455694612	190.948715935552	95281.1712114934	4086623.78870163	42.8472165727973
2010	42	0.00205019026958243	-6.18982267570836	fem	0.00204809006502982	95185.6968535257	194.948880058646	95088.2224134963	3991342.61749014	41.9321678511439
2010	43	0.00208324572586314	-6.17382815637182	fem	0.00208107727555229	94990.747973467	197.683086995297	94891.9064299694	3896254.39507664	41.0171988135618
2010	44	0.00211596538793888	-6.15824412242663	fem	0.00211372831131451	94793.0648864717	200.366784966809	94692.8814939883	3801362.48864667	40.1016940764532
2010	45	0.0021620120596636	-6.13671598176791	fem	0.00215967659499461	94592.6981015049	204.289636147211	94490.5532834313	3706669.60715268	39.1855786075068
2010	46	0.00223442331313844	-6.10377210965231	fem	0.00223192884761048	94388.4084653577	210.668211733873	94283.0743594908	3612179.05386925	38.2693077741107
2010	47	0.00234030796152547	-6.05747275078252	fem	0.00233757157592596	94177.7402536238	220.147208701809	94067.6666492729	3517895.97950976	37.3537947506061
2010	48	0.00248679357995201	-5.99676111722273	fem	0.00248370407031895	93957.593044922	233.362856283044	93840.9116167805	3423828.31286049	36.4401449835302
2010	49	0.00268364208250124	-5.92058042103717	fem	0.00268004433416369	93724.230188639	251.185092090915	93598.6376425935	3329987.40124371	35.5296319269994
2010	50	0.00294433034659494	-5.82787387429003	fem	0.00294000005697692	93473.0450965481	274.810757909658	93335.6397175932	3236388.76360111	34.6237651748507
2010	51	0.0032830868630635	-5.71897118237118	fem	0.00327770342642986	93198.2343386384	305.476172028968	93045.4962526239	3143053.12388352	33.7243848683136
2010	52	0.00369879560689198	-5.59974802397319	fem	0.00369196348855338	92892.7581666094	342.956671502141	92721.2798308584	3050007.6276309	32.8336426630858
2010	53	0.00417990578942606	-5.47746657111428	fem	0.00417118214212908	92549.8014951073	386.042079253983	92356.7804554803	2957286.34780004	31.9534596511952
2010	54	0.00470377925856339	-5.3593889958127	fem	0.00469273381413726	92163.7594158533	432.499990248786	91947.5094207289	2864929.56734456	31.0852073038565
2010	55	0.00523296379564307	-5.25277747008665	fem	0.00521929569255586	91731.2594256045	478.772567192782	91491.8731420081	2772982.05792383	30.229412255838
2010	56	0.00572443287333903	-5.16301179587424	fem	0.005708079526903	91252.4868584118	520.876452015485	90992.048632404	2681490.18478182	29.3853929585771
2010	57	0.00617070432269475	-5.08794229479294	fem	0.00615170462736436	90731.6104063963	558.154067585249	90452.5333726036	2590498.13614942	28.551219630582
2010	58	0.00658120829937013	-5.02353691838011	fem	0.00655959957784924	90173.456338811	591.501766133272	89877.7054557444	2500045.60277681	27.7248505744676
2010	59	0.00697262425307608	-4.96576361817307	fem	0.00694837190882058	89581.9545726778	622.448736690036	89270.7302043327	2410167.89732107	26.9046138680274
2010	60	0.00736813729894869	-4.91059034570917	fem	0.00734105912137895	88959.5058359877	653.056991750641	88632.9773401124	2320897.16711673	26.0893666765158
2010	61	0.00779385240057981	-4.85442000981489	fem	0.00776355908459181	88306.4488442371	685.572333152719	87963.6626776607	2232264.18977662	25.2786089690244
2010	62	0.00826772954730757	-4.7953953484732	fem	0.00823364586760345	87620.8765110844	721.439267801282	87260.1568771837	2144300.52709896	24.4724843265828
2010	63	0.00880800724551262	-4.73209405695621	fem	0.00876933038834093	86899.4372432831	762.049875747248	86518.4123054095	2057040.37022178	23.6715039300301
2010	64	0.0094372200300599	-4.66309383053605	fem	0.00939282922080698	86137.3873675358	809.07376906976	85732.8504830009	1970521.95791637	22.876500183462
2010	65	0.0101836441084375	-4.58697236448481	fem	0.0101319663760876	85328.3135984661	864.543604307916	84896.0417963121	1884789.10743337	22.0886717192457
2010	66	0.011077646714334	-4.50282601062411	fem	0.0110165155241053	84463.7699941582	930.496433365105	83998.5217774756	1799893.06563706	21.3096463224592
2010	67	0.0121330062962869	-4.41182574697353	fem	0.0120596981576229	83533.2735607931	1007.3860652613	83029.5805281624	1715894.54385958	20.5414497806171
2010	68	0.0133577143365677	-4.31566120810217	fem	0.0132688959803182	82525.8874955318	1095.02741686165	81978.3737871009	1632864.96333142	19.7860939504568
2010	69	0.0147572317445926	-4.2160220285791	fem	0.0146488774581413	81430.8600786701	1192.87069060348	80834.4247333684	1550886.58954432	19.0454403655569
2010	70	0.0163325073214688	-4.11459784297341	fem	0.0161998550868112	80237.9893880666	1299.84380054377	79588.0674877947	1470052.16481095	18.321149071933
2010	71	0.0180791353945804	-4.01299674625779	fem	0.0179166882672698	78938.1455875228	1414.310146888	78230.9905140788	1390464.09732315	17.6146030157432
2010	72	0.0199904488894948	-3.91250067501936	fem	0.0197919646626901	77523.8354406348	1534.34901155724	76756.6609348562	1312233.10680907	16.9268341710717
2010	73	0.0220529251450382	-3.81431002624887	fem	0.0218115370850762	75989.4864290776	1657.44750132372	75160.7626784157	1235476.44587422	16.2585181705013
2010	74	0.0242430525134415	-3.71962519693705	fem	0.0239515501032136	74332.0389277539	1780.36755465212	73441.8551504278	1160315.6831958	15.6098998484833
2010	75	0.0265255573069129	-3.62964658407462	fem	0.0261768447797635	72551.6713731017	1899.17384004609	71602.0844530787	1086873.82804537	14.9806862815889
2010	76	0.0288623819526877	-3.54521619429905	fem	0.0284498418973107	70652.4975330556	2010.05238446557	69647.4713408229	1015271.7435923	14.3699342421305
2010	77	0.0312497946870792	-3.46574247283477	fem	0.0307665665275292	68642.4451485901	2111.89235527637	67586.4989709519	945624.272251473	13.7760866502422
2010	78	0.0336993922957686	-3.39027547455292	fem	0.0331378928450193	66530.5527933137	2204.68232938473	65428.2116286213	878037.773280521	13.1975120664977
2010	79	0.0362300912906754	-3.31786525432466	fem	0.0355816363140061	64325.870463929	2288.81972842939	63181.4605997143	812609.561651899	12.6327021428738
2010	80	0.0388688598467778	-3.24756186702112	fem	0.0381231584479436	62037.0507354996	2365.04831483256	60854.5265780833	749428.101052185	12.080330901729
